403;0.327102
403;1.107283
403;0.631412
403;0.477079
403;0.457029
403;1.163192
403;0.330253
403;0.744156
403;0.362675
403;0.922504
403;0.582539
403;0.787362
403;0.326399
403;0.329836
403;3.151833
403;0.347659
403;0.329836
403;0.744156
403;0.744156
403;0.485786
403;0.327193
403;0.744132
403;0.744156
403;0.563639
403;0.340377
403;1.604228
403;0.661596
403;0.744156
403;0.401280
403;0.742118
403;0.691604
403;0.364783
403;0.564033
403;1.312853
403;2.052272
403;0.354264
403;0.337221
403;0.564084
403;0.984460
403;0.744156
403;0.744156
403;0.801791
403;1.306311
403;0.653651
403;0.418392
403;0.396876
403;0.331152
403;0.744156
403;0.328788
403;0.406765
403;0.971135
403;0.384657
403;0.744156
403;0.641593
403;0.744156
403;1.324674
403;0.350857
403;0.362400
403;0.100270
403;1.034763
403;0.744156
403;0.744156
403;1.779675
403;0.327770
403;0.740408
403;0.711246
403;0.299569
403;0.326688
403;0.565170
403;0.524642
403;0.750290
403;1.327218
403;1.337684
403;1.324083
403;0.651587
403;0.326392
403;0.614934
403;0.435817
403;1.544828
403;0.462546
403;1.745091
403;1.518920
403;1.268345
403;0.329962
403;0.330238
403;0.912620
403;0.692325
403;1.733293
403;0.830244
403;0.739636
403;0.744156
403;1.250037
403;0.919343
403;0.341446
403;0.666109
403;0.744156
403;0.369319
403;0.326342
403;0.874635
403;0.744156
403;0.342167
403;0.730884
403;0.366176
403;0.902581
403;0.378926
403;0.839217
403;1.017518
403;0.362430
403;1.018556
403;0.564363
403;0.744156
403;0.763638
403;0.210276
403;0.359388
403;1.160223
403;0.335381
403;0.328594
403;2.481041
403;1.126699
403;0.363228
403;0.327996
403;0.742050
403;0.737098
403;0.563670
403;0.986745
403;1.043800
403;1.037324
403;0.441807
403;0.715355
403;0.562842
403;0.356945
403;0.515288
403;0.095370
403;0.782449
403;0.744156
403;0.525479
403;0.845751
403;0.605131
403;0.744156
403;0.350711
403;0.334280
403;0.355908
403;0.681609
403;0.683753
403;0.210390
403;0.181579
403;0.326715
403;0.090786
403;0.312378
403;0.965154
403;0.183653
403;0.521827
403;0.169003
403;0.494822
403;0.827821
403;0.326282
403;0.847858
403;1.309523
403;0.459585
403;1.891766
403;0.956544
403;0.344602
403;0.245756
403;0.277982
403;1.334099
403;1.188553
403;0.397162
403;0.580565
403;0.240289
403;0.690486
403;0.670027
403;0.507635
403;1.248309
403;0.086896
403;0.563548
403;0.628063
403;0.249763
403;0.798546
403;0.530318
403;0.515726
403;0.835891
403;0.339768
403;0.180493
403;0.869010
403;0.744156
403;1.020331
403;0.507235
403;2.604310
403;0.374281
403;0.338356
403;0.791407
403;0.308486
403;0.268353
403;0.287760
403;0.540099
403;0.752139
403;0.233100
403;0.272438
403;0.818580
403;0.402668
403;0.523522
403;0.732741
403;1.176581
403;0.632794
403;1.008337
403;0.619744
403;1.151193
403;0.744156
403;0.256597
403;0.571634
403;0.324553
403;1.756844
403;1.037265
403;0.390722
403;0.338867
403;0.744156
403;0.646406
403;0.555128
403;0.138674
403;0.581802
403;0.670275
403;0.615159
403;0.998615
403;0.236215
403;0.602422
403;0.717449
403;0.770092
403;0.565558
403;0.576075
403;0.992365
403;0.647139
403;0.823511
403;0.782285
403;0.706558
403;0.330112
403;1.971675
403;0.340989
403;0.593777
403;0.625326
403;0.240465
403;0.739078
403;0.462959
403;0.341091
403;0.329884
403;0.818418
403;0.617838
403;0.735519
403;1.764970
403;0.341158
403;0.744156
403;0.463237
403;0.225993
403;0.933848
403;0.290216
403;0.958907
403;0.578645
403;0.570148
403;0.569721
403;0.362125
403;0.373961
403;0.860879
403;0.296971
403;0.549849
403;0.378836
403;0.516030
403;0.837365
403;0.414096
403;0.298324
403;0.462464
403;0.744156
403;0.084791
403;0.737752
403;0.843831
403;0.773246
403;0.590481
403;1.009068
403;0.915113
403;1.057564
403;0.574903
403;0.346322
403;0.971290
403;0.907955
403;0.969645
403;0.600178
403;0.571405
403;0.387002
403;0.742092
403;0.744156
403;0.392728
403;0.419927
403;0.290120
403;0.744156
403;0.035727
403;0.148876
403;0.087446
403;0.033218
403;0.325290
404;0.044099
404;0.744156
404;0.744156
404;0.552901
404;0.726438
404;0.229664
404;0.534743
404;0.344353
404;0.744156
404;0.604867
404;0.126456
404;0.464123
404;0.369232
404;0.167662
404;0.280407
404;0.168082
404;0.822433
404;0.671629
404;0.885504
404;0.280781
404;0.233100
404;0.646114
404;0.390307
404;0.670185
404;0.799075
404;0.223330
404;0.346081
404;0.403592
404;0.326172
404;0.378598
404;0.796136
404;0.203712
404;0.744156
404;0.202301
404;0.261372
404;0.866388
404;0.332869
404;0.377721
404;0.744156
404;1.727998
404;0.744156
404;0.746187
404;0.744454
404;0.350462
404;1.611318
404;0.674538
404;0.113723
404;0.756899
404;0.685853
404;0.700789
404;0.742847
404;0.849374
404;0.329619
404;0.754863
404;0.748862
404;0.742992
404;0.817137
404;0.341091
404;0.871232
404;0.427107
404;1.163755
404;2.397492
404;1.186338
404;0.691276
404;0.355747
404;0.503597
404;0.755017
404;0.844035
404;0.472773
404;0.750124
404;0.100270
404;0.565503
404;0.813357
404;0.529385
404;0.329774
404;0.699391
404;0.392601
404;1.399401
404;0.315448
404;0.314690
404;1.170522
404;0.387841
404;1.163751
404;0.408821
404;0.355552
404;0.458677
404;0.035727
404;0.087446
404;0.033218
404;0.320767
404;0.742449
404;0.877749
404;1.873710
404;0.343695
404;0.507648
404;1.371660
404;1.134519
404;0.329962
404;0.744444
404;2.091415
404;0.337221
404;0.744702
404;0.744156
404;0.793259
404;0.476767
404;0.650980
404;0.956327
404;0.750734
404;0.744156
404;1.300482
404;0.430028
404;0.742732
404;0.328460
404;0.369648
404;0.574209
404;0.611392
404;0.387394
404;0.498661
404;1.120795
404;0.686320
404;0.744156
404;0.656847
404;0.744156
404;0.538768
404;0.329339
404;0.741795
404;0.744156
404;0.574895
404;0.744156
404;0.331965
404;0.465764
404;0.744156
404;0.364294
404;1.173876
404;0.388349
404;0.328455
404;0.326825
404;0.744031
404;0.721308
404;1.202805
404;0.563831
404;0.384634
404;0.331795
404;0.469698
404;0.744156
404;1.012685
404;0.557914
404;0.569789
404;0.570089
404;0.744156
404;1.618387
404;0.744156
404;0.744156
404;0.744156
404;0.329938
404;0.359492
404;0.338828
404;1.117220
404;2.148650
404;0.471437
404;0.330238
404;1.766889
404;1.586492
404;0.563409
404;0.427748
404;1.566334
404;1.225360
404;0.249077
404;0.708314
404;0.832555
404;1.254983
404;1.510881
404;1.011537
404;1.879518
404;0.652742
404;0.327135
404;0.550808
404;0.744156
404;2.058162
404;0.865401
404;1.499360
404;0.330130
404;0.833072
404;0.330155
404;0.558559
404;0.930270
404;0.898635
404;0.401460
404;0.802841
404;0.355936
404;0.524056
404;0.260296
404;1.179581
404;0.750933
404;0.367075
404;0.706979
404;0.372096
404;0.265388
404;0.339534
404;0.376578
404;0.568927
404;0.744156
404;0.564107
404;0.335521
404;0.457300
404;2.780330
404;0.339247
404;0.327062
404;0.334280
404;0.326548
404;0.786142
404;0.951316
404;0.342469
404;0.094243
404;0.845939
404;0.338171
404;0.334055
404;0.592417
404;0.345418
404;0.486317
404;0.573129
404;0.751462
404;0.344724
404;1.631037
404;1.396542
404;0.674589
404;0.333222
404;0.326124
404;1.043634
404;0.390373
404;0.744156
404;0.744156
404;0.331062
404;0.744156
404;0.744156
404;0.331143
404;0.329961
404;0.691931
404;0.340779
404;0.477900
404;0.436683
404;0.487909
404;0.168714
404;0.247071
404;0.744156
404;0.083619
404;0.448647
404;0.674910
404;0.670754
404;1.332748
404;0.511226
404;0.672782
404;2.138669
404;1.739848
404;0.266017
404;0.487686
404;0.291877
404;0.230218
404;0.972996
404;0.426747
404;0.777565
404;0.330563
404;0.649835
404;0.525538
404;1.452084
404;0.289959
404;0.331696
404;0.355993
404;0.351826
404;0.744156
404;0.529814
404;0.490718
404;1.232177
404;0.679040
404;0.563532
404;0.280602
404;0.744156
404;0.713084
404;0.682562
404;0.728351
404;0.370224
404;0.297589
404;0.587334
404;0.431048
404;0.343051
404;1.223803
404;0.691393
404;0.337333
404;0.325290
404;0.281390
404;0.233137
404;0.731455
404;1.305591
404;0.330112
404;0.481122
404;0.332858
404;0.518947
404;0.586436
404;0.744156
405;0.044099
405;0.988829
405;0.100270
405;0.469887
405;0.764815
405;0.328756
405;0.338463
405;0.743276
405;0.740614
405;1.015310
405;0.336369
405;0.757028
405;0.352121
405;0.341337
405;0.584508
405;0.524420
405;1.194033
405;0.329084
405;0.566474
405;0.522371
405;0.589554
405;1.644283
405;0.442591
405;0.369894
405;1.043872
405;0.744156
405;0.664887
405;0.332285
405;2.146850
405;0.397377
405;0.749645
405;0.374689
405;1.037778
405;2.200136
405;0.564164
405;0.744156
405;0.407038
405;0.326723
405;0.399243
405;0.744156
405;0.519446
405;0.744156
405;0.345897
405;2.351693
405;2.391852
405;0.771872
405;1.764991
405;0.328999
405;0.728027
405;0.329339
405;0.437427
405;0.575676
405;1.056691
405;0.341707
405;1.008778
405;0.744156
405;0.359662
405;1.713446
405;1.403000
405;0.744156
405;0.596386
405;0.485808
405;0.691285
405;0.328188
405;0.744156
405;0.479830
405;0.348481
405;0.565034
405;0.561437
405;0.703039
405;0.539441
405;1.414408
405;0.412498
405;0.329155
405;0.486453
405;0.564666
405;0.661440
405;0.720932
405;0.563337
405;0.424613
405;0.351965
405;0.744156
405;0.908679
405;0.330554
405;1.993571
405;0.118269
405;0.787777
405;0.567305
405;0.417886
405;0.354085
405;0.707445
405;0.377154
405;1.141793
405;0.282591
405;0.609695
405;0.799946
405;0.744156
405;0.744156
405;0.744156
405;1.781152
405;0.580396
405;1.121798
405;0.336762
405;0.431559
405;0.564006
405;0.649543
405;0.670383
405;0.655516
405;0.327647
405;0.559807
405;0.867332
405;0.340321
405;0.326853
405;1.326391
405;0.523357
405;0.472529
405;0.692315
405;0.326124
405;0.409286
405;0.327131
405;0.328467
405;1.475344
405;1.234566
405;0.335307
405;0.501265
405;0.780497
405;0.326417
405;1.595744
405;0.861019
405;0.511266
405;0.563665
405;0.143175
405;0.682360
405;0.292224
405;0.674533
405;1.115310
405;0.744156
405;2.292585
405;0.729094
405;0.565962
405;1.066249
405;0.371624
405;0.563430
405;1.040937
405;0.563695
405;0.744156
405;0.593946
405;0.250688
405;0.335592
405;0.744156
405;0.328739
405;0.331495
405;0.906073
405;0.447568
405;0.404513
405;0.286239
405;0.334518
405;0.967897
405;0.326914
405;0.575867
405;0.282199
405;0.266157
405;0.659152
405;0.572695
405;0.351211
405;0.337660
405;0.742096
405;0.613937
405;0.727974
405;0.369596
405;1.268372
405;0.954014
405;0.572435
405;0.365179
405;0.292053
405;1.073458
405;0.806572
405;1.061306
405;1.364321
405;0.508479
405;0.392287
405;1.242169
405;1.857336
405;0.675793
405;0.771915
405;1.495967
405;0.369332
405;0.579066
405;0.072928
405;0.467653
405;0.432202
405;1.828703
405;1.294323
405;0.181267
405;0.729732
405;0.344521
405;0.330381
405;0.804181
405;0.577326
405;0.644769
405;1.062456
405;0.515457
405;0.792565
405;0.490799
405;0.992819
405;0.744156
405;0.572334
405;0.346384
405;0.629564
405;0.427240
405;0.752609
405;0.744156
405;1.216579
405;0.055194
405;0.744156
405;0.243017
405;0.744156
405;0.239686
405;0.494522
405;1.952741
405;0.822930
405;0.727744
405;0.699806
405;0.224428
405;0.704603
405;0.337988
405;0.742871
405;0.110475
405;0.669936
405;0.705972
405;1.559348
405;0.531933
405;0.733754
405;0.336806
405;0.216050
405;0.035727
405;0.954960
405;0.957147
405;0.498541
405;0.058392
405;0.420041
405;0.616705
405;0.512185
405;0.537990
405;0.861936
405;0.744156
405;0.712371
405;0.788599
405;1.197253
405;0.468841
405;0.489849
405;1.318287
405;0.741174
405;0.425658
405;0.894038
405;0.514531
405;0.699502
405;1.058678
405;1.349477
405;0.384230
405;0.745107
405;0.354607
405;1.119476
405;0.745018
405;0.752825
405;1.475733
405;0.582893
405;0.715762
405;0.350924
405;2.135603
405;0.928315
405;0.328423
405;0.347154
405;0.263867
405;0.461558
405;0.771250
405;0.845365
405;0.701671
405;0.723749
405;0.536178
405;0.485570
405;0.793392
405;0.325344
405;0.330939
405;0.340550
405;0.744156
405;0.087446
405;0.330171
405;0.326051
405;0.438407
405;0.033218
405;0.708138
405;2.153046
405;0.339495
405;0.463998
405;0.734361
405;0.706971
405;0.364285
405;0.856861
405;0.404483
405;0.325290
406;1.063621
406;0.466480
406;0.744156
406;0.747311
406;0.744156
406;0.842029
406;0.333463
406;0.400336
406;0.243945
406;0.328467
406;0.327131
406;0.471319
406;0.675559
406;0.138528
406;0.250688
406;1.111974
406;0.302598
406;0.240040
406;0.326251
406;0.223412
406;0.744156
406;0.744156
406;0.044099
406;0.339799
406;0.330280
406;0.351843
406;0.236315
406;1.234414
406;0.679955
406;0.724445
406;0.771531
406;0.375847
406;0.514144
406;0.468538
406;1.072518
406;0.744156
406;0.234700
406;0.387188
406;0.401166
406;0.662885
406;0.627258
406;0.393050
406;0.695654
406;0.714836
406;0.747057
406;0.675083
406;0.713974
406;0.898573
406;0.333207
406;0.632438
406;0.368756
406;0.262652
406;1.909086
406;0.565974
406;0.873419
406;0.339765
406;0.618894
406;1.111407
406;0.563526
406;0.544565
406;0.395214
406;1.227324
406;1.101323
406;0.950231
406;0.777472
406;1.649454
406;0.824245
406;0.462898
406;0.708259
406;0.228509
406;0.100270
406;1.040346
406;0.405415
406;0.221403
406;0.653942
406;0.463840
406;0.945511
406;0.248017
406;0.389539
406;0.761256
406;0.655411
406;1.200936
406;0.583627
406;0.729331
406;0.971220
406;0.521550
406;1.090886
406;0.706407
406;0.744156
406;1.058799
406;0.705970
406;0.587863
406;0.363522
406;0.459862
406;0.198991
406;0.384596
406;0.228696
406;0.384786
406;0.672385
406;0.221649
406;0.343582
406;0.558243
406;0.309344
406;0.240542
406;0.074948
406;0.662828
406;0.856961
406;0.679487
406;1.154673
406;0.546104
406;1.108582
406;0.068168
406;0.799011
406;0.714899
406;1.540821
406;1.327196
406;0.563375
406;0.743137
406;0.330939
406;0.334540
406;0.374027
406;0.796491
406;0.744156
406;1.416109
406;0.848518
406;0.440392
406;0.377705
406;1.080483
406;1.440082
406;0.547858
406;0.446374
406;0.569065
406;0.481613
406;0.369729
406;0.387035
406;0.335233
406;0.742834
406;0.473203
406;0.035727
406;0.359506
406;1.380007
406;0.744156
406;1.427265
406;0.510943
406;0.397058
406;0.354960
406;0.135296
406;0.076243
406;1.070600
406;0.340292
406;0.744156
406;0.863182
406;0.744156
406;1.886241
406;0.364342
406;0.788144
406;1.869764
406;0.261989
406;0.834329
406;0.574928
406;0.453353
406;0.346805
406;0.495416
406;0.662961
406;0.087446
406;0.033218
406;0.341056
406;0.368098
406;1.172081
406;0.353457
406;0.743920
406;0.868560
406;0.552236
406;0.744258
406;0.417033
406;0.328752
406;1.998583
406;0.746497
406;0.759319
406;0.564763
406;1.425383
406;0.450995
406;0.699840
406;0.333507
406;0.788344
406;0.523008
406;0.330374
406;0.328495
406;0.326389
406;0.691071
406;0.326631
406;0.746875
406;0.335459
406;0.368301
406;0.523549
406;0.741592
406;1.023855
406;1.047204
406;0.347957
406;0.329651
406;0.326768
406;0.326090
406;0.329541
406;0.325227
406;0.332150
406;0.746177
406;0.328982
406;0.335196
406;0.385956
406;0.326548
406;0.746612
406;0.397491
406;0.578344
406;0.754588
406;0.378439
406;0.418655
406;0.693722
406;0.578621
406;2.048874
406;0.964991
406;1.138419
406;0.301752
406;1.429794
406;0.406199
406;0.368565
406;1.289897
406;0.402117
406;0.921361
406;0.478650
406;0.524422
406;0.327620
406;1.169344
406;0.359298
406;0.572578
406;1.472298
406;0.552466
406;1.357009
406;0.744156
406;0.339438
406;0.362256
406;0.971564
406;0.609794
406;1.307453
406;1.122849
406;0.650386
406;0.838137
406;1.513564
406;0.377298
406;2.182414
406;1.096059
406;0.394367
406;0.728424
406;0.324832
406;0.677188
406;1.753678
406;0.340449
406;0.329427
406;0.952486
406;0.797713
406;1.255307
406;0.568182
406;0.354438
406;0.674970
406;0.327131
406;0.528183
406;0.466600
406;0.744156
406;0.253108
406;0.455559
406;0.937401
406;0.744156
406;0.611995
406;0.744156
406;0.812316
406;0.326853
406;1.072309
406;0.327320
406;0.573180
406;0.359405
406;0.611810
406;0.540842
406;0.484725
406;0.326147
406;0.516682
406;0.404154
406;0.332281
406;0.338862
406;0.325290
406;0.941000
406;0.945833
406;0.517287
406;0.334483
406;0.676593
406;1.372824
406;0.744156
406;0.448583
406;0.875364
406;0.703813
407;0.044099
407;0.100270
407;1.235055
407;0.035727
407;0.748150
407;0.326510
407;0.475934
407;0.791806
407;0.364478
407;0.326188
407;0.326265
407;0.346964
407;0.797747
407;1.243313
407;2.858241
407;0.327633
407;0.326105
407;0.744156
407;0.351697
407;0.442569
407;0.563393
407;0.428749
407;1.818541
407;0.342865
407;0.373488
407;1.724292
407;0.781033
407;0.820847
407;0.703469
407;0.456020
407;0.744156
407;0.345219
407;1.743497
407;0.608013
407;0.326786
407;0.928749
407;0.339901
407;0.339757
407;0.332153
407;0.371485
407;0.834917
407;0.607400
407;0.335274
407;0.326173
407;0.343346
407;0.340400
407;0.744156
407;0.338074
407;0.403921
407;0.547492
407;0.965483
407;0.744156
407;0.338971
407;0.882702
407;0.744156
407;0.962531
407;0.648243
407;0.383388
407;0.828786
407;0.744156
407;0.362256
407;0.744156
407;0.403167
407;0.420868
407;0.651731
407;0.330059
407;0.338248
407;0.744156
407;0.440172
407;0.751821
407;0.744156
407;0.710186
407;0.744156
407;1.770156
407;0.289488
407;0.876866
407;0.637192
407;1.357287
407;1.813038
407;0.341076
407;0.423330
407;0.823032
407;0.850764
407;0.329682
407;1.306556
407;0.424348
407;0.339438
407;0.579308
407;0.396554
407;0.925944
407;0.457209
407;0.711238
407;1.673258
407;0.706279
407;0.563900
407;0.379216
407;0.903677
407;0.337522
407;0.566600
407;0.339438
407;0.647930
407;0.395313
407;0.264067
407;0.709044
407;0.439897
407;1.675042
407;0.344283
407;0.456100
407;0.583100
407;0.332857
407;0.451171
407;0.362278
407;1.264231
407;0.396679
407;0.333207
407;0.993514
407;0.440806
407;0.101271
407;0.797023
407;1.477368
407;0.371541
407;0.795290
407;0.384688
407;1.244085
407;0.935062
407;0.918125
407;0.327131
407;0.346006
407;0.650363
407;0.500539
407;0.412187
407;1.058159
407;0.328107
407;0.445600
407;0.728500
407;0.166618
407;0.650385
407;0.714639
407;0.563808
407;1.227953
407;0.327409
407;0.201133
407;0.330550
407;0.393141
407;0.407262
407;0.616717
407;0.588002
407;0.364204
407;0.326404
407;0.785960
407;0.274037
407;0.326952
407;0.678810
407;0.326408
407;0.711801
407;0.352578
407;0.111071
407;0.704517
407;0.331007
407;0.455040
407;1.197861
407;0.423097
407;0.334691
407;0.145761
407;0.569154
407;0.662555
407;0.368837
407;0.706189
407;1.252596
407;0.731585
407;0.457366
407;0.788840
407;0.494447
407;0.636908
407;0.133697
407;0.226211
407;0.315074
407;0.332692
407;1.123077
407;0.662937
407;0.563588
407;0.921792
407;0.381047
407;0.571376
407;0.744156
407;0.309383
407;0.744156
407;0.244410
407;0.614104
407;0.525309
407;0.334070
407;0.969949
407;0.375766
407;1.229621
407;0.188209
407;0.218331
407;0.244436
407;0.420281
407;0.563932
407;0.123398
407;0.877711
407;0.508630
407;0.271838
407;0.582880
407;0.565002
407;0.393924
407;0.992661
407;0.684595
407;0.544346
407;0.482827
407;0.313751
407;0.328253
407;0.087446
407;0.620982
407;0.357668
407;0.584268
407;0.181083
407;0.673637
407;2.091594
407;0.563622
407;0.412653
407;0.702669
407;0.292540
407;0.934549
407;0.731311
407;0.139302
407;0.786428
407;0.856522
407;0.895933
407;0.768770
407;0.488909
407;0.228692
407;0.401142
407;1.064401
407;0.886794
407;0.077224
407;0.300286
407;1.184900
407;1.383852
407;0.940285
407;1.132365
407;0.333103
407;0.913158
407;0.429993
407;1.117834
407;0.534560
407;0.744156
407;0.675701
407;0.427210
407;0.221694
407;0.089310
407;0.574569
407;0.488224
407;0.924673
407;0.932238
407;0.670430
407;0.344403
407;0.744197
407;0.361740
407;0.346805
407;0.554862
407;0.325227
407;0.444100
407;1.238917
407;1.081261
407;0.577173
407;0.570746
407;0.564091
407;0.828509
407;0.800510
407;0.343959
407;0.791204
407;0.359869
407;0.682931
407;0.330939
407;0.948076
407;1.500369
407;0.744156
407;0.969021
407;0.770154
407;0.660471
407;0.340183
407;2.590795
407;0.919291
407;1.555362
407;0.033218
407;0.187068
407;0.904020
407;0.206333
407;1.075668
407;0.105043
407;0.944966
407;0.744156
407;0.633217
407;0.547287
407;0.330679
407;0.708428
407;0.334856
407;0.546267
408;0.392787
408;0.744156
408;1.302984
408;0.503735
408;0.688106
408;0.338428
408;0.361322
408;0.964976
408;0.362256
408;0.956051
408;0.702293
408;0.336558
408;0.744156
408;0.467336
408;0.548100
408;0.520715
408;0.352559
408;0.744156
408;0.783052
408;0.442253
408;0.739505
408;0.594474
408;0.744156
408;0.577636
408;0.330700
408;0.329608
408;1.141682
408;0.341237
408;0.365813
408;0.636361
408;0.742749
408;0.498321
408;1.440398
408;0.726012
408;0.339438
408;0.447033
408;0.564156
408;1.055429
408;0.826134
408;0.366329
408;0.294755
408;0.430253
408;0.597925
408;0.327409
408;0.512412
408;0.326591
408;0.593546
408;0.398057
408;0.330598
408;0.239031
408;0.744156
408;0.327992
408;0.345430
408;0.459125
408;0.836291
408;0.409432
408;0.744156
408;0.467597
408;0.326417
408;0.511074
408;0.671693
408;1.159217
408;0.590133
408;0.090537
408;0.529566
408;0.342836
408;0.362992
408;0.374892
408;0.604484
408;0.328107
408;0.100270
408;0.721221
408;0.648492
408;0.660087
408;0.739989
408;0.291399
408;0.134490
408;0.794097
408;0.247477
408;0.744156
408;0.360426
408;0.614696
408;0.490459
408;1.129434
408;0.355283
408;1.183540
408;0.675818
408;0.304153
408;0.708536
408;0.840974
408;0.670977
408;0.717063
408;0.447289
408;0.639611
408;0.981714
408;0.744156
408;0.422312
408;0.281801
408;1.156354
408;0.343701
408;0.324108
408;0.705104
408;1.744494
408;0.330977
408;0.597385
408;1.663532
408;0.237385
408;0.257734
408;0.142836
408;0.720734
408;0.340813
408;0.363415
408;0.490916
408;0.744156
408;0.723624
408;0.171849
408;0.205249
408;0.817197
408;0.809161
408;0.735236
408;0.337973
408;0.277066
408;1.042357
408;1.068975
408;0.709758
408;0.671210
408;0.744156
408;0.659874
408;0.974269
408;0.677432
408;0.638081
408;0.271193
408;0.727985
408;1.323544
408;0.281187
408;0.346267
408;0.326086
408;0.619911
408;0.035727
408;0.671851
408;0.294276
408;1.286996
408;0.250193
408;0.845826
408;0.519863
408;1.133267
408;0.326160
408;0.824742
408;0.426338
408;0.494542
408;0.502407
408;0.097426
408;0.713746
408;1.076748
408;0.672678
408;0.328095
408;0.735110
408;0.345914
408;0.671982
408;0.180061
408;0.739693
408;0.652926
408;0.040469
408;0.551943
408;0.300014
408;0.672746
408;0.519470
408;0.208805
408;0.183088
408;0.337383
408;1.171545
408;0.569231
408;0.347410
408;0.759545
408;0.316248
408;1.920241
408;0.075761
408;1.142230
408;0.742800
408;1.064057
408;0.781302
408;0.747374
408;0.673173
408;0.260683
408;0.180500
408;0.204254
408;0.083416
408;0.635492
408;0.743964
408;1.031629
408;0.746048
408;0.736548
408;0.537598
408;0.744702
408;0.591559
408;0.384162
408;0.092386
408;0.270587
408;0.853810
408;0.744156
408;3.612363
408;0.974762
408;0.336607
408;0.329563
408;0.527586
408;0.704419
408;0.569309
408;0.751993
408;0.884814
408;0.434969
408;0.742879
408;0.397400
408;0.388528
408;2.521532
408;0.409555
408;0.661237
408;0.744156
408;0.340012
408;0.485227
408;0.076243
408;0.166410
408;0.758925
408;0.416462
408;0.044099
408;0.394060
408;1.304733
408;0.284381
408;0.704795
408;0.308763
408;0.787978
408;0.903649
408;0.762798
408;0.835209
408;1.389405
408;0.514694
408;0.363060
408;0.087446
408;0.033218
408;0.325227
408;0.859234
408;0.563664
408;0.326697
408;0.568971
408;0.573450
408;0.985405
408;0.774726
408;0.336690
408;0.342661
408;1.048462
408;0.883875
408;0.331556
408;0.331870
408;2.951822
408;0.744156
408;1.050868
408;0.329549
408;0.332153
408;0.744156
408;0.922434
408;0.329212
408;0.981451
408;0.356465
408;0.745595
408;0.744325
408;0.563725
408;0.744156
408;0.326334
408;0.557896
408;0.332153
408;1.206328
408;0.745356
408;0.738495
408;0.648476
408;0.744156
408;0.327459
408;0.332817
408;0.801463
408;0.809522
408;0.744156
408;0.338135
408;0.326188
408;0.628526
408;0.744156
408;1.792531
408;0.934627
408;0.335215
408;0.367307
408;0.373821
408;1.099849
408;0.413105
408;0.420497
408;0.338236
408;1.815831
408;0.412636
408;0.744156
408;0.340699
408;0.724605
408;0.409593
408;1.089464
409;0.044099
409;0.997571
409;0.386298
409;0.439405
409;0.366429
409;0.421176
409;0.748813
409;0.194095
409;1.918355
409;0.651225
409;0.867581
409;0.117989
409;0.757773
409;0.674027
409;0.755934
409;0.100270
409;0.035727
409;0.677225
409;0.233617
409;0.033218
409;0.373999
409;0.522884
409;0.342436
409;1.016175
409;0.332326
409;0.413956
409;0.355500
409;1.663983
409;0.339335
409;0.336636
409;1.119582
409;0.331294
409;0.393323
409;0.654112
409;0.348081
409;0.356914
409;0.333788
409;0.744156
409;0.744156
409;0.471216
409;0.619154
409;0.721987
409;0.772994
409;1.149209
409;0.880487
409;0.343143
409;1.410558
409;0.325245
409;0.367689
409;1.202849
409;0.331839
409;0.326431
409;0.340409
409;0.339143
409;0.744156
409;0.334653
409;0.326073
409;0.326806
409;0.743416
409;0.744156
409;0.744156
409;0.589844
409;0.400881
409;0.744156
409;0.459976
409;0.743312
409;2.101647
409;0.744265
409;0.226057
409;0.759348
409;0.744156
409;0.704876
409;0.357145
409;1.390958
409;0.367321
409;0.393650
409;0.151102
409;1.090468
409;0.737651
409;0.467318
409;0.386661
409;0.707317
409;0.566313
409;0.574988
409;0.344545
409;0.744156
409;0.495873
409;1.275767
409;0.744156
409;0.357149
409;0.603058
409;1.091002
409;0.489798
409;0.795920
409;0.381345
409;0.390981
409;0.595031
409;1.873286
409;0.515219
409;0.343112
409;0.340699
409;0.744156
409;0.656961
409;0.564430
409;0.366486
409;0.358914
409;0.748519
409;0.366916
409;0.361191
409;0.863246
409;1.438464
409;1.250940
409;0.822309
409;0.698932
409;1.097440
409;0.955436
409;0.121332
409;0.267732
409;0.402819
409;0.744156
409;0.357510
409;0.674680
409;0.689200
409;0.821465
409;0.773068
409;0.605394
409;0.567928
409;1.205186
409;0.638968
409;0.653801
409;0.744389
409;0.366184
409;2.576438
409;0.872543
409;0.131440
409;0.332127
409;1.781859
409;0.326417
409;0.880125
409;0.332323
409;0.149648
409;0.783701
409;0.764595
409;1.898570
409;0.677122
409;0.612909
409;1.718527
409;0.237784
409;0.473714
409;0.369217
409;0.282957
409;0.150356
409;0.350031
409;0.507308
409;0.087446
409;1.856502
409;0.257711
409;0.594236
409;1.541227
409;0.355207
409;0.817944
409;0.912316
409;0.742305
409;0.741422
409;0.563486
409;0.584425
409;0.860338
409;1.831708
409;2.136989
409;0.878329
409;0.603831
409;0.708784
409;0.295791
409;0.242430
409;0.895299
409;0.657283
409;0.453043
409;0.355738
409;1.121454
409;0.681616
409;0.665069
409;0.828558
409;1.125169
409;0.353714
409;1.716788
409;0.737538
409;0.279226
409;1.638499
409;0.665841
409;0.343926
409;0.526662
409;1.279552
409;0.580549
409;0.353473
409;0.484023
409;0.729491
409;0.707113
409;0.641851
409;0.554859
409;0.348603
409;1.015410
409;0.368103
409;0.347450
409;0.325227
409;0.327508
409;0.351631
409;0.276585
