ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.535957746944,0.9,0.0,0.636829295198,0.509643363684,0.575113320815,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.751488604184,0.5,0.674429544499,0.85,1.0
1.0,0.470748936829,0.9,0.0,0.829419050148,0.762629434108,0.459528708582,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.582399550082,0.5,0.602836568371,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.581074211768,0.5,0.614424847655,0.85,1.0
0.0,0.519523853911,0.9,1.0,0.762410167148,0.399760236854,0.462338830813,0.15,1.0
0.0,0.389941864915,0.9,1.0,0.249941061242,0.433430260077,0.687340741613,0.15,1.0
1.0,0.553571429,0.9,0.0,0.446324056312,0.641471060526,0.392787924445,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.496755341935,0.5,0.529789208687,0.85,1.0
1.0,0.398843731766,0.9,0.0,0.82079170828,0.823898513436,0.644204537762,0.15,1.0
1.0,0.553571429,0.9,0.0,0.425341005697,0.745713401804,0.647978509342,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.395375159051,0.5,0.534332958517,0.85,1.0
1.0,0.272409120178,0.9,0.0,0.31534786425,0.781580616718,0.38226160792,0.15,1.0
0.0,0.650008292746,0.9,1.0,0.470594804378,0.173678859287,0.239333171988,0.15,1.0
1.0,0.297661562457,0.9,1.0,0.446011344059,0.634576601767,0.272409120178,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.811898395998,0.5,0.536390343617,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.250836193993,0.5,0.66216694931,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.416983857706,0.5,0.444011123352,0.85,1.0
1.0,0.205070318811,0.9,1.0,0.202949811962,0.454407141042,0.576464598601,0.85,1.0
0.0,0.407494226576,0.9,1.0,0.700439458586,0.463953751163,0.657047905381,0.15,1.0
1.0,0.221696947175,0.9,1.0,0.829033720564,0.5,0.667860744895,0.85,1.0
1.0,0.553149888978,0.9,0.0,0.338424135915,0.811045134321,0.272273331283,0.15,1.0
0.0,0.4240561783,0.9,1.0,0.923892212868,0.230445801567,0.551910084808,0.15,1.0
1.0,0.395239473102,0.9,0.0,0.403148191796,0.827144897974,0.431217726139,0.15,1.0
1.0,0.528121561187,0.9,0.0,0.510399285913,0.844885511888,0.48835778637,0.15,1.0
0.0,0.553571429,0.9,1.0,0.268253426791,0.424536279779,0.691722604881,0.15,1.0
0.0,0.553571429,0.9,1.0,0.748019962481,0.220462646434,0.231537007682,0.15,1.0
1.0,0.479573718418,0.9,0.0,0.326713043606,0.618244521268,0.589285714286,0.15,1.0
0.0,0.243803587003,0.9,1.0,0.351726871622,0.246857488262,0.480490421178,0.15,1.0
1.0,0.569192808871,0.9,0.0,0.33601820261,0.749629937732,0.453279303765,0.15,1.0
1.0,0.328490684207,0.9,0.0,0.275118159752,0.585502586505,0.191675788956,0.15,1.0
0.0,0.491760644398,0.9,1.0,0.237589832852,0.405832600599,0.753032055743,0.15,1.0
0.0,0.553571429,0.9,1.0,0.33601820261,0.240251367414,0.333489947827,0.15,1.0
0.0,0.597738678514,0.9,1.0,0.597111140649,0.351785190964,0.320018657284,0.15,1.0
0.0,0.528313148777,0.9,1.0,0.787545394584,0.143387391574,0.64306637752,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.793338443875,0.5,0.550826679581,0.85,1.0
1.0,0.53790218869,0.9,0.0,0.338270896041,0.610755846229,0.716832841978,0.15,1.0
0.0,0.553571429,0.9,1.0,0.139552483002,0.29873707922,0.607825596308,0.15,1.0
1.0,0.21370059189,0.9,0.0,0.781022435842,0.791202124164,0.339749301727,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.879656551739,0.5,0.592106229229,0.85,1.0
0.0,0.393064741958,0.9,1.0,0.447981672707,0.378403571762,0.530825907807,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.408064981735,0.5,0.459926618549,0.85,1.0
0.0,0.553571429,0.9,1.0,0.324794110237,0.313423149846,0.71990030352,0.15,1.0
0.0,0.553571429,0.9,1.0,0.135578744025,0.251325645177,0.505697226829,0.15,1.0
0.0,0.474551314474,0.9,1.0,0.392701303203,0.214698301017,0.598232809482,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0778690058195,0.5,0.559628229226,0.85,1.0
0.0,0.290284077308,0.9,1.0,0.56309980638,0.196743261095,0.249903981365,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.213998642877,0.5,0.605090777416,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.139552483002,0.5,0.33524814055,0.85,1.0
1.0,0.225831093735,0.9,0.0,0.277608806265,0.631175959921,0.204796916875,0.15,1.0
1.0,0.44755526852,0.9,0.0,0.894304805438,0.859960693285,0.570427229582,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.761712578997,0.5,0.437109934609,0.85,1.0
0.0,0.327182495571,0.9,1.0,0.257744230439,0.228894593745,0.42665944689,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.788177063691,0.5,0.453619689086,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.49568707171,0.5,0.369083912704,0.85,1.0
0.0,0.267169718988,0.9,1.0,0.850421536617,0.323827251926,0.500057231787,0.15,1.0
1.0,0.553571429,0.9,0.0,0.670353678202,0.721864888095,0.472009123205,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.698302459509,0.5,0.485404870228,0.85,1.0
0.0,0.582879191358,0.9,1.0,0.0876456204545,0.188237791,0.470268157001,0.15,1.0
0.0,0.549131999219,0.9,1.0,0.382557987423,0.11124433081,0.246139563099,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.307658614146,0.5,0.479159263162,0.85,1.0
0.0,0.457350661071,0.9,1.0,0.563944768445,0.162539082339,0.443696407133,0.15,1.0
1.0,0.314496612729,0.9,1.0,0.436142855053,0.5,0.643345267745,0.85,1.0
0.0,0.485434177726,0.9,1.0,0.89660201156,0.345364334467,0.442688130353,0.15,1.0
0.0,0.448710932841,0.9,1.0,0.556557697813,0.126675073053,0.628586593719,0.15,1.0
0.0,0.436950645603,0.9,1.0,0.252779458236,0.404172154341,0.417492749325,0.15,1.0
1.0,0.545516454736,0.9,0.0,0.851704521261,0.866051095366,0.44889811628,0.15,1.0
0.0,0.553571429,0.9,1.0,0.537750022014,0.252179607327,0.383814089536,0.15,1.0
0.0,0.553571429,0.9,1.0,0.532914560998,0.35679882399,0.329321180602,0.15,1.0
1.0,0.597862243185,0.9,0.0,0.253967682456,0.681060738138,0.726148556975,0.15,1.0
0.0,0.33097757551,0.9,1.0,0.672536845851,0.175778886181,0.541318011827,0.15,1.0
0.0,0.635849469642,0.9,1.0,0.652932966475,0.178729820217,0.392303133212,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.597897322634,0.5,0.425489516151,0.85,1.0
1.0,0.51752327698,0.9,0.0,0.578639795016,0.675815961402,0.582752988654,0.15,1.0
1.0,0.353557934316,0.9,0.0,0.424761523445,0.752557921111,0.642159278611,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.569814397988,0.5,0.639735046666,0.85,1.0
0.0,0.553571429,0.9,1.0,0.717164810872,0.290633144834,0.769433721764,0.15,1.0
1.0,0.591682619267,0.9,0.0,0.06641648602,0.830333258826,0.532405057337,0.15,1.0
1.0,0.211939018439,0.9,1.0,0.21514961211,0.5,0.722914510004,0.85,1.0
1.0,0.590485178914,0.9,0.0,0.406783344683,0.869000998352,0.657778004813,0.15,1.0
0.0,0.243315029886,0.9,1.0,0.479392157137,0.238660498556,0.596452340941,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.148985244128,0.5,0.392753311729,0.85,1.0
1.0,0.528012057095,0.9,0.0,0.230370035147,0.672712804867,0.794541059941,0.15,1.0
0.0,0.414014599458,0.9,1.0,0.243357229907,0.0907570737715,0.374282324405,0.15,1.0
1.0,0.163925341048,0.9,1.0,0.656652739885,0.590252308572,0.394825948169,0.85,1.0
1.0,0.240714600863,0.9,0.0,0.536457661196,0.815086988656,0.228032850884,0.15,1.0
0.0,0.641553944998,0.9,1.0,0.325956919367,0.190866618148,0.536065922893,0.15,1.0
0.0,0.463495577603,0.9,1.0,0.759809643048,0.452880675387,0.626902330031,0.15,1.0
0.0,0.605090777416,0.9,1.0,0.430894373911,0.213998642877,0.463465166327,0.15,1.0
1.0,0.553571429,0.9,0.0,0.591009647139,0.566435414957,0.465681032869,0.15,1.0
0.0,0.553571429,0.9,1.0,0.683276089581,0.333779766351,0.662076236982,0.15,1.0
0.0,0.553571429,0.9,1.0,0.079590574949,0.401571630241,0.56736282453,0.15,1.0
1.0,0.374856548307,0.9,0.0,0.782829971985,0.577338319193,0.470268157001,0.15,1.0
1.0,0.360109804702,0.9,0.0,0.469758688557,0.891573758166,0.299146858815,0.15,1.0
1.0,0.286632362176,0.9,0.0,0.100568031833,0.589160714349,0.48004703048,0.15,1.0
0.0,0.576056942493,0.9,1.0,0.771424970344,0.237217736565,0.583963599385,0.15,1.0
1.0,0.387464676179,0.9,0.0,0.548893456183,0.622997411471,0.572069694141,0.15,1.0
0.0,0.608337230135,0.9,1.0,0.741024028203,0.273565736074,0.57073548959,0.15,1.0
1.0,0.428862500284,0.9,0.0,0.662631889245,0.605289910967,0.578397711184,0.15,1.0
0.0,0.483408615661,0.9,1.0,0.579864545168,0.317256476876,0.332902363636,0.15,1.0
0.0,0.553571429,0.9,1.0,0.324100996183,0.237298859942,0.35505494647,0.15,1.0
0.0,0.613965800659,0.9,1.0,0.504260970357,0.154797501729,0.375035856415,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.784092778943,0.5,0.352432055912,0.85,1.0
0.0,0.58738239684,0.9,1.0,0.60908055779,0.372064451447,0.586880670913,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.69113429958,0.5,0.262740897877,0.85,1.0
0.0,0.375895631095,0.9,1.0,0.538292888282,0.478719834248,0.431796919108,0.15,1.0
0.0,0.589310723848,0.9,1.0,0.39153543964,0.201194791636,0.25557426137,0.15,1.0
1.0,0.265238390275,0.9,1.0,0.740406222876,0.5,0.439652382393,0.85,1.0
0.0,0.338666867309,0.9,1.0,0.354352959445,0.373110831978,0.44605250653,0.15,1.0
1.0,0.434651802919,0.9,0.0,0.766185941683,0.665682157613,0.39472251493,0.15,1.0
0.0,0.496239724183,0.9,1.0,0.370643353515,0.34826188591,0.180529274575,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.893005643668,0.5,0.538468234378,0.85,1.0
1.0,0.321589417222,0.9,0.0,0.894803601266,0.737148489783,0.46395155638,0.15,1.0
1.0,0.59409630965,0.9,0.0,0.313473617547,0.731724900456,0.507792076995,0.15,1.0
1.0,0.491615610973,0.9,0.0,0.162873029192,0.765586827094,0.66216694931,0.15,1.0
1.0,0.586504142329,0.9,0.0,0.300174209366,0.657309425867,0.670288370158,0.15,1.0
1.0,0.294417975876,0.9,0.0,0.685608535938,0.64119546414,0.665041609527,0.15,1.0
1.0,0.348166891743,0.9,0.0,0.56198780022,0.780963976727,0.461271366267,0.15,1.0
0.0,0.563013167173,0.9,1.0,0.133061507874,0.073862418769,0.454670512382,0.15,1.0
0.0,0.553571429,0.9,1.0,0.23949937354,0.264328101017,0.829101461005,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.239811571362,0.5,0.812286032022,0.85,1.0
1.0,0.504107253729,0.9,0.0,0.191980910779,0.540629287995,0.32451460768,0.15,1.0
1.0,0.282594771615,0.9,0.0,0.207042938332,0.542031173948,0.567646662479,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.738225677268,0.5,0.672977004645,0.85,1.0
1.0,0.430637922886,0.9,0.0,0.286321115355,0.608951384074,0.698251351776,0.15,1.0
1.0,0.522043429421,0.9,0.0,0.811360074266,0.634576601767,0.591258756675,0.15,1.0
1.0,0.202876601976,0.9,0.0,0.149367690075,0.519628580987,0.457135478111,0.15,1.0
1.0,0.583963599385,0.9,0.0,0.64538434366,0.784130585212,0.387429699671,0.15,1.0
0.0,0.470208031941,0.9,1.0,0.5,0.449814182999,0.184523809524,0.15,1.0
1.0,0.307202709285,0.9,0.0,0.359787578067,0.833890598276,0.435898191467,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.835688334325,0.5,0.371545582436,0.85,1.0
1.0,0.338705569755,0.9,0.0,0.496725300514,0.578834830647,0.523837080538,0.15,1.0
1.0,0.525158417274,0.9,0.0,0.735340629453,0.719748271351,0.478714885077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.793842976559,0.5,0.437109934609,0.85,1.0
1.0,0.473087148355,0.9,0.0,0.25665824849,0.869299259077,0.790187095666,0.15,1.0
1.0,0.553571429,0.9,0.0,0.348873543844,0.726630882568,0.613482282519,0.15,1.0
1.0,0.463465166327,0.9,0.0,0.546120735658,0.633234378035,0.613361353108,0.15,1.0
0.0,0.562363523454,0.9,1.0,0.156091833192,0.18501524509,0.514929855033,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.87894777984,0.5,0.552200456996,0.85,1.0
1.0,0.41421396201,0.9,0.0,0.792505827348,0.850877013058,0.285363994082,0.15,1.0
1.0,0.442877320057,0.9,0.0,0.905643054595,0.724594764295,0.416435135152,0.15,1.0
1.0,0.553571429,0.9,0.0,0.304891961443,0.654583939369,0.33524814055,0.15,1.0
1.0,0.539114547627,0.9,0.0,0.238788735553,0.907314184172,0.420291966194,0.15,1.0
1.0,0.659623009553,0.9,0.0,0.876206147536,0.775866025309,0.371220482904,0.15,1.0
0.0,0.510246022688,0.9,1.0,0.463290968803,0.436090617013,0.455472786286,0.15,1.0
1.0,0.553571429,0.9,0.0,0.108426241834,0.772337012367,0.493209089077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.808821441863,0.5,0.409106710164,0.85,1.0
1.0,0.553571429,0.9,0.0,0.231406589684,0.816508238007,0.529352207912,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.404172154341,0.5,0.214551339743,0.85,1.0
1.0,0.441393624755,0.9,0.0,0.754234105961,0.866353901499,0.387149800606,0.15,1.0
1.0,0.474790019192,0.9,0.0,0.246408943605,0.765241270143,0.804876189544,0.15,1.0
0.0,0.348166891743,0.9,1.0,0.697042445802,0.289537173119,0.736523028992,0.15,1.0
1.0,0.553571429,0.9,0.0,0.430185602012,0.722907762479,0.396924593637,0.15,1.0
0.0,0.318887457784,0.9,1.0,0.461394859605,0.308041278483,0.318077665899,0.15,1.0
1.0,0.553571429,0.9,0.0,0.296485161089,0.770333032227,0.405978025505,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.539869236906,0.5,0.198443698883,0.85,1.0
1.0,0.336960707745,0.9,0.0,0.230641527973,0.833503783647,0.234605970893,0.15,1.0
1.0,0.411349271665,0.9,0.0,0.738014814201,0.772164318215,0.406180438535,0.15,1.0
0.0,0.237549185732,0.9,1.0,0.281275839443,0.410492797738,0.260833687753,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.318050067881,0.5,0.195472495562,0.85,1.0
0.0,0.597343128344,0.9,1.0,0.570674925855,0.325503007487,0.360737917414,0.15,1.0
1.0,0.553571429,0.9,0.0,0.277859286146,0.727591960777,0.498882920679,0.15,1.0
0.0,0.294203689469,0.9,1.0,0.210169697226,0.200595483674,0.622161251359,0.15,1.0
1.0,0.365002108069,0.9,0.0,0.385355873392,0.774702397453,0.665877128562,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.792660677448,0.5,0.681365043795,0.85,1.0
0.0,0.533681910698,0.9,1.0,0.721494674359,0.0939984278885,0.226241786007,0.15,1.0
1.0,0.445519319113,0.9,0.0,0.573208513092,0.901580831708,0.489173878454,0.15,1.0
0.0,0.553571429,0.9,1.0,0.696384189493,0.237105121892,0.637466982532,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.739924552483,0.5,0.393168509956,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.146176263848,0.5,0.630574356735,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.581254521542,0.5,0.638964198868,0.85,1.0
0.0,0.431056730979,0.9,1.0,0.736197461641,0.279296992257,0.419206940173,0.15,1.0
0.0,0.587282080166,0.9,1.0,0.566227526531,0.424924669631,0.456489446511,0.15,1.0
0.0,0.553571429,0.9,1.0,0.773357037373,0.268095110933,0.554440020711,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.748099049611,0.5,0.78485234632,0.85,1.0
1.0,0.44755526852,0.9,0.0,0.225868254411,0.617320890099,0.697535744745,0.15,1.0
0.0,0.489173878454,0.9,1.0,0.437774086497,0.0680926708695,0.425066422954,0.15,1.0
0.0,0.561531074622,0.9,1.0,0.20884620566,0.428365664467,0.660168838672,0.15,1.0
0.0,0.259338454174,0.9,1.0,0.491963255108,0.380925640623,0.404897168683,0.15,1.0
1.0,0.335092132386,0.9,0.0,0.770560868346,0.565268663078,0.706082069103,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.811045134321,0.5,0.329084052969,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.15340129817,0.5,0.468672764667,0.85,1.0
1.0,0.553571429,0.9,0.0,0.719998822211,0.660456887679,0.26913707704,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.313942064494,0.5,0.521075535557,0.85,1.0
1.0,0.446522548582,0.9,0.0,0.732260701473,0.751432757405,0.602443813072,0.15,1.0
1.0,0.504135681678,0.9,0.0,0.690356987313,0.902150704569,0.345428837498,0.15,1.0
1.0,0.229763936285,0.9,0.0,0.666544634063,0.655883724658,0.6156797202,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.556557697813,0.5,0.628586593719,0.85,1.0
0.0,0.533546193984,0.9,1.0,0.522076138117,0.40866196145,0.548919861864,0.15,1.0
1.0,0.367193050438,0.9,0.0,0.640212421933,0.744050353004,0.435898191467,0.15,1.0
1.0,0.617918683483,0.9,0.0,0.236361790387,0.832534295412,0.512802595701,0.15,1.0
0.0,0.553571429,0.9,1.0,0.753836268501,0.247188182556,0.378750822073,0.15,1.0
1.0,0.673960553326,0.9,0.0,0.281235163462,0.821060853546,0.691919232038,0.15,1.0
1.0,0.41351586657,0.9,0.0,0.459370712005,0.882733658264,0.504107253729,0.15,1.0
0.0,0.521213895692,0.9,1.0,0.1928170266,0.236175937723,0.691875541235,0.15,1.0
1.0,0.370352495026,0.9,0.0,0.367031012849,0.802130779191,0.367302338472,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.5802136839,0.5,0.278025716194,0.85,1.0
0.0,0.611035624117,0.9,1.0,0.503336482637,0.351497842901,0.511932838549,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.748372582156,0.5,0.387779356129,0.85,1.0
0.0,0.512157406741,0.9,1.0,0.451757447242,0.402029761657,0.493787508392,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.825284269889,0.5,0.509541846783,0.85,1.0
0.0,0.225419911815,0.9,1.0,0.367821176081,0.438576378469,0.533111710705,0.15,1.0
1.0,0.480372215728,0.9,0.0,0.371862195854,0.700170092566,0.670288370158,0.15,1.0
0.0,0.453619689086,0.9,1.0,0.747428604901,0.211822936309,0.666711759168,0.15,1.0
1.0,0.553571429,0.9,0.0,0.729997894081,0.741673323173,0.755972626912,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.115360209205,0.5,0.559889208219,0.85,1.0
