ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.553571429,0.9,0.0,0.600627829286,0.673769682643,0.538333505804,0.15,1.0
0.0,0.398672669382,0.9,0.0,0.608182520826,0.780653142486,0.355353782028,0.85,1.0
0.0,0.553571429,0.9,0.0,0.684419707973,0.274970875897,0.203591196021,0.15,1.0
0.0,0.553571429,0.9,0.0,0.250617874483,0.307165340196,0.248316050576,0.85,1.0
0.0,0.460293677485,0.9,0.0,0.542919490544,0.529103422955,0.61851939624,0.15,1.0
0.0,0.489144751164,0.9,0.0,0.877860380803,0.748372582156,0.498997585839,0.15,1.0
0.0,0.630905138346,0.9,0.0,0.384453154453,0.206337287265,0.641414184198,0.15,1.0
0.0,0.486839270481,0.9,0.0,0.442761717424,0.433592795751,0.176480752079,0.15,1.0
0.0,0.571274613378,0.9,0.0,0.442694118486,0.773464849488,0.508215855993,0.15,1.0
0.0,0.319857235853,0.9,0.0,0.271907788282,0.372549439352,0.72261988954,0.15,1.0
0.0,0.385256418571,0.9,0.0,0.231676591308,0.311729424485,0.66831086984,0.15,1.0
0.0,0.618134996467,0.9,0.0,0.409404980633,0.818252756162,0.39781650824,0.15,1.0
0.0,0.553571429,0.9,0.0,0.273942422878,0.306613006989,0.429767069493,0.15,1.0
0.0,0.277221832788,0.9,0.0,0.553183013482,0.146513742421,0.476963783391,0.15,1.0
0.0,0.553571429,0.9,0.0,0.469054853364,0.710102533048,0.562129500044,0.15,1.0
0.0,0.608848504338,0.9,0.0,0.369374939402,0.259100761028,0.474551314474,0.15,1.0
0.0,0.491818648127,0.9,0.0,0.744317313063,0.704139986561,0.460171350352,0.15,1.0
0.0,0.609772755477,0.9,0.0,0.092685815828,0.181280773981,0.539114547627,0.15,1.0
0.0,0.571531191061,0.9,0.0,0.746071737701,0.493902713582,0.633169436639,0.15,0.0
0.0,0.553571429,0.9,0.0,0.746071737701,0.493902713582,0.633169436639,0.15,0.0
0.0,0.553571429,0.9,0.0,0.560046781181,0.276878445607,0.515069556115,0.15,1.0
