82;1.221008
82;1.242294
82;1.424305
82;1.424305
82;2.067212
82;1.291720
82;1.249494
82;1.424305
82;4.947100
82;1.424305
82;1.424305
82;1.274478
82;1.432374
82;1.462128
82;1.300435
82;1.256247
82;1.329548
82;1.599207
82;2.834147
82;1.466498
82;1.507983
82;1.424305
82;1.785520
82;1.424305
82;2.263396
82;1.424305
82;1.032153
82;1.424305
82;1.424305
82;1.408338
82;1.424305
82;1.347877
82;3.970256
82;1.424305
82;2.237360
82;0.997817
82;1.403551
82;3.125977
82;1.872960
82;0.995147
82;1.281279
82;0.652907
82;1.424305
82;1.424305
82;0.805795
82;0.820409
82;1.320190
82;1.142506
82;0.956985
82;0.806421
82;1.160645
82;0.812542
82;0.511751
82;1.295770
82;1.186954
82;1.424305
82;1.424305
82;1.167065
82;0.426315
82;3.836825
82;3.615735
82;1.062760
82;0.411629
82;0.641933
82;1.210982
82;1.243756
82;0.668064
82;0.611054
82;0.796867
82;1.303761
82;1.248992
82;0.828613
82;0.950931
82;0.563796
82;1.599043
82;0.454325
82;1.073693
82;0.837398
82;0.755443
82;1.143177
82;0.386666
82;1.244619
82;1.809358
82;0.459273
82;1.241612
82;1.234083
82;0.806086
82;0.792701
82;1.623695
82;1.314089
82;0.591162
82;2.224395
82;1.424305
82;1.372002
82;1.079949
82;1.424305
82;1.196835
82;0.358650
82;0.774691
82;1.206106
82;0.800635
82;2.595774
82;0.795441
82;1.824478
82;1.424305
82;1.190490
83;1.039840
83;1.424305
83;3.396409
83;0.936436
83;0.816712
83;1.145606
83;1.424305
83;0.440117
83;1.424305
83;1.308663
83;1.261391
83;1.115019
83;1.101869
83;0.798611
83;0.810151
83;1.398077
83;3.099186
83;0.585799
83;1.244590
83;1.244513
83;2.128189
83;0.848532
83;0.867163
83;1.094710
83;0.790957
83;3.324074
83;3.336030
83;0.885976
83;1.269011
83;1.367403
83;1.336808
83;1.223845
83;1.285889
83;1.697820
83;1.431931
83;0.991209
83;0.923381
83;0.384302
83;0.689868
83;4.749892
83;1.607186
83;1.206231
83;0.859648
83;1.241754
83;1.101464
83;0.859745
83;1.107057
83;0.714489
83;1.267867
83;1.717942
83;1.171568
83;1.063578
83;0.955554
83;1.260763
83;0.859745
83;0.888833
83;0.545116
83;1.424305
83;0.665093
83;1.424305
83;0.782727
83;1.454891
83;0.761215
83;1.269882
83;1.515086
83;0.728970
83;1.522458
83;1.203333
83;1.246303
83;0.517112
83;0.561331
83;0.372714
83;0.372662
83;0.405880
83;1.100633
83;0.372977
83;0.360732
83;1.195641
83;1.196835
83;0.358650
83;1.424305
83;1.446939
83;1.962237
83;1.190490
83;1.424305
83;1.248266
83;1.424305
83;1.201208
83;1.326272
83;1.258611
83;1.424305
83;1.215688
83;1.424305
83;1.424305
83;1.417664
83;1.254452
83;1.424305
83;1.383298
83;1.424305
83;1.241656
83;1.424305
83;1.254043
83;1.242541
83;1.248099
83;1.303282
83;1.424305
83;6.857235
83;1.790780
83;1.424305
83;1.657844
83;1.424305
83;1.194457
83;1.621990
83;1.424305
83;1.738640
83;1.424305
83;2.041207
83;1.424305
83;1.258204
83;1.424305
83;1.424305
83;1.424305
83;1.235942
83;1.301627
83;1.251922
83;1.808338
83;1.285748
83;1.244783
83;1.424305
83;1.294027
83;1.314022
83;1.305509
83;1.422378
83;1.257259
83;1.540031
83;0.976308
83;0.783892
83;2.507764
83;1.643090
83;3.035070
83;1.281532
83;1.416784
83;1.424305
83;1.424305
83;1.424305
83;0.546980
83;1.662451
83;1.164914
83;2.037806
83;0.861222
84;1.115019
84;1.424305
84;1.338036
84;1.198669
84;1.200737
84;1.424305
84;1.423721
84;1.424305
84;2.043079
84;1.340169
84;1.424305
84;1.394817
84;1.195820
84;1.424305
84;1.229449
84;1.196299
84;1.424305
84;1.777859
84;1.242439
84;1.424305
84;1.519615
84;1.665408
84;1.424305
84;1.315061
84;1.424305
84;1.424305
84;1.950620
84;1.424305
84;1.424305
84;2.645833
84;1.424305
84;1.424305
84;1.239395
84;1.424305
84;1.424305
84;1.424305
84;1.424305
84;1.424305
84;1.285015
84;1.424305
84;2.606904
84;1.424305
84;1.316893
84;1.447747
84;1.255937
84;1.424305
84;1.423651
84;1.741916
84;1.424305
84;1.424305
84;1.455302
84;0.517112
84;1.431026
84;1.238494
84;1.314466
84;1.136626
84;1.501673
84;1.276721
84;1.283098
84;1.424305
84;3.476822
84;1.529568
84;1.424305
84;1.424305
84;1.651024
84;1.290975
84;1.263391
84;1.424305
84;1.249417
84;1.275807
84;1.424305
84;1.213637
84;1.424305
84;1.424305
84;1.272696
84;1.261715
84;1.885507
84;0.450611
84;1.310283
84;1.159610
84;0.403986
84;0.839451
84;1.244485
84;0.452843
84;1.357648
84;1.753371
84;0.412583
84;0.793354
84;0.403789
84;2.789764
84;0.403559
84;0.405880
84;0.370853
84;6.634193
84;1.310159
84;2.173966
84;0.911712
84;0.789606
84;1.145001
84;1.241688
84;0.421359
84;0.993022
84;2.789333
84;1.516467
84;0.436845
84;1.260958
84;0.796060
84;2.365269
84;0.727981
84;1.246331
84;0.627118
84;0.946172
84;2.959256
84;0.393905
84;0.374844
84;1.424305
84;2.203981
84;1.022801
84;1.424305
84;0.730030
84;1.161195
84;0.823288
84;1.424305
84;1.273056
84;1.460667
84;1.434203
84;0.860721
84;0.794217
84;1.333037
84;3.098969
84;0.843669
84;1.158131
84;0.846907
84;1.424305
84;2.852525
84;0.827244
84;2.304439
84;1.429920
84;1.916416
84;1.100633
84;0.372977
84;0.360732
84;1.195641
84;0.372714
84;0.372662
84;0.406105
84;1.196835
84;0.358650
84;1.190490
84;1.194457
84;0.546980
85;1.115019
85;0.372977
85;1.195820
85;0.360732
85;0.517112
85;0.372714
85;0.372662
85;0.370853
85;0.792401
85;1.231424
85;1.558539
85;1.220974
85;1.421669
85;1.424305
85;1.424305
85;1.424305
85;1.574150
85;1.424305
85;1.424305
85;2.061549
85;1.358398
85;1.424305
85;1.424305
85;1.424305
85;1.100633
85;1.322672
85;1.424305
85;1.244040
85;1.424305
85;1.245158
85;1.345460
85;1.424305
85;1.818085
85;1.424305
85;1.276722
85;1.424305
85;1.424305
85;1.252146
85;1.424305
85;1.424305
85;1.424305
85;1.424305
85;1.451033
85;1.424305
85;1.241552
85;1.424305
85;1.239529
85;1.716200
85;1.442092
85;1.554802
85;1.407273
85;1.249541
85;1.489040
85;1.342135
85;1.424305
85;1.424305
85;1.344593
85;1.412435
85;1.871294
85;1.424305
85;1.275794
85;1.305285
85;1.424305
85;1.221053
85;1.455619
85;1.424305
85;1.421584
85;1.424305
85;1.633211
85;0.869796
85;1.218387
85;0.960317
85;1.424305
85;1.465244
85;2.138888
85;0.711459
85;1.971967
85;1.104659
85;1.418727
85;1.424305
85;2.814734
85;0.891294
85;2.437410
85;1.424305
85;1.151890
85;0.463747
85;1.304668
85;1.448402
85;0.700577
85;0.802605
85;1.241694
85;1.200041
85;0.721142
85;2.914195
85;0.949844
85;0.391261
85;1.241989
85;1.424305
85;1.242868
85;1.146283
85;1.052084
85;1.252922
85;4.958129
85;0.619146
85;0.448341
85;0.925533
85;0.790695
85;0.403660
85;1.242567
85;0.445412
85;0.754450
85;1.232922
85;1.580197
85;1.424305
85;0.805513
85;0.911501
85;0.805816
85;0.408020
85;0.373841
85;1.424305
85;0.401858
85;0.930193
85;1.424305
85;0.982256
85;1.424305
85;1.157600
85;0.891035
85;0.720904
85;1.281132
85;0.391780
85;1.195641
85;0.879737
85;0.835341
85;0.893485
85;1.164199
85;1.581141
85;0.872435
85;1.142848
85;1.907099
85;1.151417
85;0.412186
85;1.059762
85;1.705137
85;1.146106
85;0.358650
85;1.190490
85;1.194457
85;0.546980
86;1.115019
86;0.358650
86;1.195820
86;1.329805
86;0.517112
86;0.372714
86;0.372662
86;0.370853
86;1.100633
86;0.372977
86;0.360732
86;1.195641
86;1.217891
86;1.315248
86;1.424305
86;1.424305
86;1.424305
86;1.203178
86;1.424305
86;1.227562
86;1.230174
86;1.197957
86;1.424305
86;1.424305
86;1.331203
86;1.424305
86;1.424305
86;1.424305
86;1.362872
86;1.387562
86;1.424305
86;1.204198
86;1.271544
86;1.424305
86;1.424305
86;1.424305
86;1.424305
86;1.424305
86;1.424305
86;1.362501
86;1.424305
86;1.424305
86;1.313871
86;1.525334
86;1.424305
86;1.424305
86;1.424305
86;1.424305
86;1.314214
86;1.258859
86;1.424305
86;1.424305
86;1.339757
86;1.424305
86;1.424305
86;1.249512
86;1.263368
86;1.241757
86;1.992001
86;1.548208
86;1.905616
86;1.424305
86;1.221383
86;1.245911
86;1.262679
86;1.241988
86;1.260500
86;1.312600
86;0.549402
86;1.278638
86;1.082737
86;1.424305
86;1.424305
86;1.502877
86;3.005179
86;2.313892
86;1.424305
86;1.424305
86;0.576958
86;1.387492
86;1.194638
86;0.798428
86;1.331246
86;2.460438
86;1.430053
86;0.803073
86;0.790957
86;1.424305
86;0.837612
86;1.424305
86;0.762902
86;0.928551
86;1.243070
86;1.453521
86;1.944517
86;0.854379
86;0.793005
86;0.829611
86;0.933115
86;1.424305
86;0.521431
86;0.461817
86;1.299399
86;1.101787
86;0.571653
86;2.528327
86;0.406155
86;0.912668
86;1.245563
86;0.454779
86;1.622533
86;0.411104
86;1.020414
86;1.034934
86;0.387066
86;1.255886
86;1.242256
86;1.542540
86;0.926977
86;0.613311
86;1.190490
86;0.421957
86;0.377827
86;1.407879
86;1.341657
86;4.685810
86;1.424305
86;0.639058
86;0.552944
86;1.582286
86;0.958771
86;0.965319
86;1.424305
86;0.964784
86;0.694131
86;1.424305
86;1.616879
86;1.424305
86;0.813848
86;1.321346
86;0.622478
86;3.678472
86;0.976017
86;1.095226
86;1.039245
86;1.194457
86;0.546980
87;1.424305
87;1.408482
87;1.515759
87;1.855108
87;1.438804
87;1.375899
87;1.249312
87;1.097289
87;1.404159
87;1.332135
87;1.297695
87;1.115019
87;1.424305
87;1.304285
87;1.424305
87;1.535379
87;1.424305
87;1.419482
87;1.133991
87;2.291776
87;2.908867
87;1.424305
87;1.096239
87;1.424305
87;1.273637
87;2.165019
87;1.424305
87;1.424305
87;3.095336
87;1.080810
87;1.424305
87;1.411174
87;1.571049
87;2.021787
87;0.885317
87;0.911313
87;1.271242
87;2.423593
87;0.785170
87;0.372949
87;0.532627
87;0.922008
87;0.463197
87;1.180368
87;1.801988
87;1.685935
87;0.793132
87;2.444845
87;0.677391
87;0.448638
87;0.377290
87;0.592118
87;0.793341
87;0.628829
87;0.498985
87;0.800691
87;0.694586
87;1.599486
87;0.789272
87;1.783900
87;3.184445
87;1.269861
87;1.255931
87;2.507496
87;1.489299
87;4.035335
87;0.632513
87;1.242299
87;0.688968
87;1.411293
87;1.279075
87;1.243751
87;1.241874
87;0.522351
87;0.411223
87;1.145695
87;1.195820
87;0.898852
87;0.826970
87;1.201508
87;1.481302
87;0.790341
87;1.266739
87;1.526956
87;1.180956
87;1.144613
87;1.180251
87;0.919139
87;1.456023
87;0.484316
87;1.174094
87;0.346523
87;1.995396
87;0.811199
87;0.517112
87;1.347584
87;0.372714
87;0.372662
87;0.370853
87;1.100633
87;0.372977
87;1.424305
87;0.360732
87;1.195641
87;0.600607
87;0.358650
87;1.190490
87;0.801199
87;1.211625
87;1.582101
87;1.311798
87;1.194457
87;1.680975
87;1.424305
87;1.330517
87;1.421897
87;1.533694
87;1.424305
87;1.402512
87;1.197634
87;1.250445
87;1.241556
87;1.424305
87;1.593350
87;1.361686
87;1.424305
87;1.206176
87;1.424305
87;1.424305
87;2.290010
87;1.424305
87;1.412008
87;5.086744
87;1.424305
87;1.985670
87;1.424305
87;1.424305
87;1.207798
87;1.294544
87;1.424305
87;1.424305
87;2.217239
87;1.611197
87;1.424305
87;1.424305
87;0.546980
87;1.424305
87;1.344115
87;1.434970
87;3.034216
88;1.097289
88;0.791110
88;1.195820
88;0.346523
88;1.424305
88;1.424314
88;1.294841
88;1.905741
88;1.333771
88;1.212135
88;1.256938
88;1.424305
88;1.220632
88;1.427141
88;1.424305
88;1.424305
88;1.296996
88;1.424305
88;1.207951
88;2.518863
88;1.424305
88;1.424305
88;1.211085
88;1.252996
88;1.424305
88;0.517112
88;1.346984
88;1.714987
88;1.424305
88;1.301306
88;1.304190
88;1.424305
88;1.424305
88;2.142847
88;1.424305
88;1.424305
88;3.193165
88;1.424305
88;1.470504
88;1.424305
88;1.424305
88;1.424305
88;1.336041
88;1.360088
88;1.628755
88;1.273262
88;1.242112
88;1.249281
88;1.234820
88;1.244470
88;1.635112
88;1.435657
88;1.378919
88;2.011120
88;1.466286
88;1.439220
88;1.424305
88;1.587638
88;1.252894
88;1.316199
88;1.517913
88;1.584523
88;0.594201
88;1.424305
88;1.435996
88;1.424305
88;1.663360
88;1.270829
88;4.360625
88;0.952862
88;1.424305
88;0.896073
88;1.004967
88;3.361468
88;1.416567
88;1.279237
88;1.232162
88;1.284592
88;0.592588
88;1.267931
88;0.471627
88;0.803579
88;1.263312
88;0.522233
88;1.686949
88;0.400781
88;1.817042
88;0.832055
88;1.252392
88;2.686007
88;1.245463
88;0.372714
88;0.416873
88;1.927995
88;1.158511
88;1.424305
88;0.373452
88;1.201496
88;0.485470
88;1.112744
88;1.357817
88;0.934784
88;0.559080
88;0.806788
88;0.939369
88;1.424305
88;2.105663
88;1.841792
88;1.242073
88;1.221911
88;1.251548
88;1.273181
88;1.424305
88;1.507285
88;1.573339
88;0.628750
88;1.418436
88;0.912980
88;1.659337
88;1.271406
88;0.482235
88;1.388747
88;1.018471
88;0.824632
88;0.887942
88;2.236341
88;0.790613
88;0.468015
88;1.100633
88;0.851790
88;1.638804
88;0.790725
88;2.359187
88;1.048350
88;1.144352
88;1.173988
88;0.792297
88;2.319393
88;2.039339
88;0.372977
88;0.821421
88;1.195641
88;0.372714
88;0.372662
88;0.370853
88;0.358650
88;1.190490
88;1.194457
88;0.546980
89;1.097289
89;0.372977
89;1.195820
89;0.346523
89;0.517112
89;0.372714
89;0.372662
89;0.370853
89;1.100633
89;1.424305
89;1.424305
89;1.424305
89;1.426009
89;1.424305
89;1.424305
89;1.424305
89;1.424305
89;1.490936
89;1.424305
89;1.212990
89;1.216139
89;1.210102
89;1.351769
89;1.424305
89;1.269105
89;1.194759
89;1.201824
89;1.794726
89;1.212521
89;1.424305
89;1.424305
89;1.247172
89;1.424305
89;1.424305
89;1.979048
89;2.126396
89;1.424305
89;3.189711
89;1.424305
89;1.374486
89;1.711893
89;1.424305
89;1.461728
89;1.275961
89;1.586890
89;2.342762
89;1.424305
89;1.283151
89;2.449644
89;1.680095
89;3.146145
89;1.682947
89;1.247355
89;1.341651
89;1.293377
89;1.244449
89;2.292759
89;1.262721
89;1.273617
89;1.424305
89;1.424305
89;1.424305
89;1.243960
89;1.220545
89;1.424305
89;1.378610
89;1.073451
89;1.424305
89;1.242518
89;1.599095
89;1.382223
89;0.786177
89;1.284188
89;1.037826
89;1.424305
89;1.307837
89;0.640527
89;1.424305
89;1.424305
89;1.271013
89;1.097561
89;1.424305
89;1.373009
89;0.689812
89;0.590664
89;0.683424
89;1.242195
89;1.241718
89;1.959797
89;1.221566
89;0.790833
89;0.920161
89;0.373833
89;0.560103
89;0.707829
89;0.434881
89;0.505181
89;0.578873
89;0.498819
89;1.436166
89;0.577408
89;1.715306
89;0.964480
89;0.379909
89;1.195641
89;0.795128
89;0.819947
89;1.817795
89;1.215744
89;0.407021
89;0.863081
89;3.127171
89;1.330827
89;1.262848
89;1.020126
89;0.806788
89;0.383028
89;0.771383
89;0.469138
89;0.832456
89;0.799911
89;0.559426
89;0.602980
89;1.839972
89;0.822658
89;1.270886
89;0.865852
89;1.907709
89;0.695742
89;1.424305
89;0.567983
89;1.424305
89;0.473021
89;1.424305
89;0.373300
89;2.831360
89;1.660174
89;1.424305
89;0.989967
89;0.551883
89;0.910195
89;0.390317
89;0.792855
89;1.634833
89;1.307330
89;0.413629
89;0.738744
89;0.790868
89;0.358650
89;1.190490
89;1.194457
89;0.546980
90;1.097289
90;0.358650
90;0.346523
90;0.540775
90;0.517112
90;0.372714
90;0.372662
90;0.370853
90;1.100633
90;1.194759
90;0.372977
90;0.379833
90;1.195641
90;1.424305
90;1.365159
90;1.424305
90;2.039336
90;2.215412
90;1.424305
90;1.212346
90;1.650591
90;1.268342
90;1.210102
90;1.245837
90;1.215909
90;1.395404
90;1.204982
90;1.424305
90;1.248338
90;1.363165
90;1.340367
90;1.753230
90;1.722827
90;1.424305
90;1.424305
90;1.597558
90;1.203879
90;1.424305
90;1.424305
90;1.424305
90;1.424305
90;1.375459
90;1.424305
90;1.424305
90;1.411156
90;1.258470
90;1.424305
90;1.424305
90;1.708964
90;1.295917
90;1.260385
90;1.395736
90;1.327370
90;1.424305
90;1.545570
90;1.559096
90;1.424305
90;1.424305
90;1.424305
90;1.662602
90;1.408817
90;1.252656
90;1.172272
90;1.763602
90;1.424305
90;1.093087
90;1.441845
90;1.424305
90;1.424305
90;1.143292
90;1.269911
90;1.221468
90;1.424305
90;2.932621
90;1.040615
90;1.424305
90;1.316391
90;1.007478
90;1.235281
90;1.247651
90;6.778807
90;1.424305
90;1.424305
90;1.424305
90;1.424305
90;1.241801
90;2.714410
90;1.539563
90;0.582016
90;1.241742
90;1.031645
90;1.190490
90;1.750129
90;0.396161
90;1.277092
90;1.505015
90;1.424305
90;0.621889
90;0.372662
90;0.865254
90;0.383840
90;0.603804
90;1.264557
90;0.489072
90;0.480260
90;0.807556
90;1.242678
90;2.288098
90;1.242125
90;0.537886
90;0.796812
90;3.084001
90;0.377619
90;0.489593
90;1.495689
90;1.407608
90;1.449329
90;1.245503
90;3.171783
90;1.194457
90;0.377904
90;0.824163
90;1.872202
90;0.668377
90;1.242148
90;1.243367
90;0.864007
90;0.788829
90;0.958578
90;0.530454
90;1.137262
90;0.798237
90;0.803368
90;0.508839
90;1.354233
90;0.993782
90;1.142019
90;0.804265
90;0.790212
90;0.827144
90;0.542158
90;1.288004
90;0.791099
90;0.891997
90;0.402303
90;1.289014
90;0.791945
90;0.804299
90;1.144419
90;1.317057
90;0.477450
90;0.508309
90;0.546980
91;1.677031
91;1.424305
91;1.543616
91;1.314554
91;1.226623
91;1.778456
91;1.296165
91;1.572336
91;1.240285
91;1.424305
91;1.424305
91;1.258062
91;1.424305
91;1.758344
91;1.424305
91;1.228358
91;7.896228
91;1.424305
91;1.424305
91;1.335752
91;1.424305
91;1.424305
91;1.424305
91;1.424305
91;1.424305
91;1.598613
91;1.424305
91;1.348689
91;1.213392
91;1.424305
91;1.283005
91;1.266771
91;2.176549
91;1.193255
91;1.293843
91;1.227264
91;1.220292
91;1.155185
91;1.437935
91;1.171882
91;1.257578
91;1.424305
91;1.709932
91;1.097289
91;1.334694
91;1.247532
91;1.286025
91;1.249209
91;1.017053
91;0.913087
91;1.424305
91;1.746540
91;1.102716
91;1.136642
91;1.424305
91;0.921419
91;1.556589
91;1.424305
91;1.424305
91;1.087234
91;1.424305
91;1.424305
91;1.424305
91;1.424305
91;2.188828
91;1.271092
91;2.468716
91;0.481360
91;2.473965
91;0.664193
91;0.489917
91;0.766012
91;0.401865
91;0.516916
91;0.372662
91;0.395010
91;1.242253
91;2.497543
91;0.993393
91;1.771810
91;0.372146
91;2.409799
91;0.374289
91;0.824236
91;3.187584
91;1.101676
91;1.241843
91;0.515697
91;0.790957
91;1.553738
91;0.586847
91;0.865968
91;1.248722
91;1.243799
91;0.426516
91;0.835290
91;1.257876
91;0.501742
91;0.423368
91;1.494341
91;2.656253
91;0.411301
91;0.515865
91;1.649873
91;0.377969
91;1.006620
91;1.424305
91;1.242327
91;0.669677
91;0.809394
91;0.806381
91;6.172088
91;1.242068
91;1.403196
91;3.502298
91;0.517112
91;0.860346
91;1.424305
91;1.403119
91;1.870367
91;1.272203
91;0.816919
91;0.926208
91;1.252725
91;0.351236
91;4.078684
91;0.488140
91;0.848849
91;1.545186
91;0.876705
91;0.959312
91;0.372662
91;0.370853
91;0.805269
91;1.100633
91;1.194759
91;1.547114
91;0.372977
91;1.195641
91;0.358650
91;1.190490
91;0.346523
91;0.372662
91;1.194457
91;1.424305
91;1.424305
91;0.546980
91;1.307347
91;1.261403
91;1.300500
91;2.014355
92;1.097289
92;0.823458
92;0.372146
92;0.346523
92;0.517112
92;0.351236
92;1.424305
92;1.228843
92;1.332493
92;1.424305
92;1.424305
92;1.424305
92;1.264222
92;1.424305
92;1.208224
92;1.424305
92;1.424305
92;1.359354
92;1.424305
92;1.315953
92;1.424305
92;1.470525
92;1.423651
92;1.424305
92;1.430975
92;1.424305
92;1.340188
92;1.280394
92;1.424305
92;1.424305
92;1.679796
92;1.424305
92;1.424305
92;1.424305
92;2.583984
92;1.261576
92;1.424305
92;1.343177
92;1.424305
92;1.424305
92;1.424305
92;2.486465
92;2.035496
92;1.424305
92;1.266861
92;1.425134
92;1.424305
92;1.424305
92;1.232882
92;1.424305
92;1.288207
92;1.279617
92;1.264849
92;1.424305
92;1.424305
92;1.541820
92;1.424305
92;1.344593
92;1.374931
92;1.424305
92;1.424305
92;1.339320
92;1.424305
92;1.424305
92;4.109954
92;1.244202
92;1.454261
92;1.271120
92;1.257167
92;1.424305
92;1.625107
92;1.188916
92;3.334944
92;0.948975
92;1.424305
92;1.424305
92;1.170286
92;1.621428
92;1.049027
92;2.785817
92;1.271296
92;1.424305
92;1.270776
92;0.460574
92;1.560504
92;1.891300
92;1.322179
92;1.424305
92;0.816613
92;0.805735
92;0.951413
92;1.241747
92;0.448421
92;1.100633
92;1.005136
92;0.415881
92;0.795530
92;1.857552
92;1.243924
92;1.310787
92;1.243285
92;0.372662
92;1.807812
92;0.372371
92;0.521576
92;0.791908
92;1.424305
92;1.260384
92;1.122065
92;0.450031
92;1.424305
92;1.698629
92;1.274274
92;0.934630
92;0.402328
92;1.072723
92;1.137445
92;1.349175
92;0.486972
92;1.424305
92;1.194759
92;1.019479
92;0.384234
92;1.260602
92;1.611669
92;4.366992
92;0.831561
92;2.849632
92;1.442096
92;0.805213
92;1.003014
92;1.859628
92;1.560483
92;2.384998
92;0.842122
92;1.424305
92;1.711198
92;2.617377
92;0.372977
92;1.298893
92;1.271559
92;1.144352
92;1.474969
92;0.905432
92;0.792959
92;1.195641
92;0.372662
92;0.370853
92;1.190490
92;1.144632
92;1.194457
92;0.546980
93;1.097289
93;0.372146
93;0.346523
93;0.517112
93;0.351236
93;0.370853
93;1.100633
93;0.372371
93;1.194759
93;0.372977
93;1.288209
93;1.424305
93;1.424305
93;1.424305
93;1.950567
93;1.286867
93;1.424305
93;1.208000
93;1.424305
93;1.198549
93;1.675578
93;1.231276
93;1.243416
93;1.227237
93;1.424305
93;1.277570
93;1.424305
93;1.424305
93;1.242997
93;1.195615
93;1.329746
93;1.393226
93;1.424305
93;1.424305
93;1.424305
93;1.385207
93;1.634121
93;1.711704
93;1.424305
93;1.424305
93;1.309724
93;1.275065
93;1.424305
93;1.244176
93;1.424305
93;1.424305
93;1.424305
93;1.424305
93;1.316465
93;1.224758
93;1.391955
93;1.424305
93;1.769937
93;1.565921
93;1.424305
93;1.327002
93;1.309480
93;1.424305
93;1.385661
93;1.258932
93;1.424305
93;1.424090
93;1.460354
93;1.494435
93;1.317712
93;1.195641
93;1.424305
93;1.347672
93;1.372730
93;1.424305
93;1.414958
93;1.303244
93;1.648983
93;3.494324
93;1.469217
93;1.424305
93;1.118740
93;1.424305
93;1.612393
93;1.424305
93;1.272166
93;1.228298
93;0.927698
93;1.275787
93;1.516743
93;1.424305
93;1.242067
93;1.989195
93;1.425090
93;0.428836
93;0.390852
93;0.978917
93;1.241667
93;0.840981
93;0.590821
93;0.790972
93;1.402076
93;1.309703
93;1.116428
93;0.379120
93;0.770267
93;0.749543
93;0.565118
93;1.424305
93;0.431176
93;1.241716
93;1.494553
93;1.874937
93;0.868987
93;1.424305
93;0.554218
93;0.412562
93;1.403960
93;0.806456
93;1.245460
93;2.374016
93;1.009200
93;0.381039
93;0.629845
93;0.380216
93;1.061993
93;1.009415
93;0.640729
93;1.429503
93;0.888846
93;0.845990
93;2.587780
93;1.244181
93;0.794261
93;0.793179
93;1.424305
93;0.808217
93;1.856270
93;0.800613
93;1.424305
93;2.523142
93;1.424305
93;1.994606
93;1.424305
93;1.182986
93;1.180293
