ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.453898035754,0.9,0.0,-0.829846842834,0.816024069,0.526559374426,0.85,1.0
0.0,0.668130850749,0.9,0.0,0.203757547923,0.566902528194,0.551434659063,0.85,1.0
0.0,0.372987870427,0.9,0.0,0.305153591495,-0.683317087506,0.293774782962,0.15,1.0
0.0,0.53822570306,0.9,0.0,-0.103496894826,0.148423168965,0.452535941283,0.15,1.0
0.0,0.408838304948,0.9,0.0,-0.614692971881,0.367220756752,0.636998494376,0.15,1.0
0.0,0.388547752508,0.9,0.0,-0.803161663415,-0.626056705401,0.445519319113,0.85,1.0
0.0,0.444199868675,0.9,0.0,0.592200420122,0.438736762864,0.449926524445,0.85,1.0
0.0,0.402728738115,0.9,0.0,-0.808741962614,0.775929855583,0.469636537594,0.15,1.0
0.0,0.606654793054,0.9,0.0,-0.0419717797423,0.506285023476,0.483202743232,0.15,1.0
0.0,0.452504946865,0.9,0.0,0.0849595509955,0.670661626891,0.576439127094,0.15,1.0
0.0,0.553571429,0.9,0.0,0.0849595509955,0.0,0.576439127094,0.15,1.0
0.0,0.553571429,0.9,0.0,0.51763627016,0.598373200727,0.745032279049,0.85,1.0
0.0,0.712519386555,0.9,0.0,0.244039119467,-0.609311371149,0.285758050855,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.244039119467,-0.609311371149,0.285758050855,0.15,1.0
0.0,0.302606208296,0.9,0.0,-0.33258676622,0.233907465303,0.695537399741,0.15,1.0
0.0,0.581464422377,0.9,0.0,-0.68117914621,-0.151416959604,0.381271156885,0.15,1.0
0.0,0.608848504338,0.9,0.0,0.820180297894,0.481798477945,0.491383485817,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.530832924298,-0.528099243946,0.483202743232,0.15,1.0
0.0,0.504675566544,0.9,0.0,-0.320794698657,0.819390398387,0.66894061279,0.15,1.0
0.0,0.54945007903,0.9,0.0,0.506285023476,0.305426035429,0.243803587003,0.15,1.0
0.0,0.370388691921,0.9,0.0,0.237415708341,-0.164940968454,0.423109406511,0.85,1.0
0.0,0.612344756669,0.9,0.0,-0.475681234751,-0.703167706706,0.291839163224,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.373536261278,-0.53830640707,0.377111094861,0.15,1.0
0.0,0.553571429,0.9,0.0,0.535350900721,-0.383113706648,0.323074466779,0.15,1.0
0.0,0.269638755174,0.9,0.0,-0.791124869493,0.616910379359,0.589085605988,0.85,1.0
