ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.25172408339,0.9,1.0,-0.214247217732,0.0,0.28007272891,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.131106855261,0.0,0.36544108917,0.15,1.0
1.0,0.259010583529,0.9,1.0,-0.186925726359,0.0,0.405099999113,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.241528192834,0.0,0.645317827023,0.15,1.0
1.0,0.268543347526,0.9,1.0,-0.592750463015,0.0,0.521601145099,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.283320213345,0.0,0.598455057395,0.15,1.0
1.0,0.327182495571,0.9,1.0,0.670802450162,0.0,0.503709126174,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.062513788309,0.0,0.353032858545,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.455183921554,0.0,0.357142857143,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.147353117818,0.0,0.629273442016,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.285001650282,0.0,0.275654039288,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.339190513905,0.0,0.551857276362,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.247692255137,0.0,0.6096998309,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767772648841,0.0,0.493353745124,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.534383577833,0.0,0.584165165218,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.184717966103,0.0,0.595659597857,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.41592675958,0.0,0.181414987241,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0950129842224,0.0,0.325432254824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.48505440571,0.0,0.642345438286,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.291720712724,0.0,0.60862943081,0.85,1.0
1.0,0.314292255314,0.9,1.0,0.279893131136,0.0,0.390567971262,0.15,1.0
1.0,0.260600445693,0.9,1.0,0.0392571619736,0.0,0.202876601976,0.15,1.0
0.0,0.553571429,0.9,0.0,0.394379663904,0.0116907586021,0.477201522292,0.15,-1.0
1.0,0.327380952381,0.9,1.0,0.394379663904,0.0,0.477201522292,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.4052906394,0.0,0.539733336156,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.603709799289,0.0,0.623450768072,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.538914971849,0.0,0.59667514173,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.115246894607,0.0,0.321307898528,0.85,1.0
1.0,0.306079079421,0.9,1.0,0.33451299375,0.0,0.45596593694,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.68426924106,0.0,0.415905543969,0.85,1.0
1.0,0.226241786007,0.9,1.0,-0.609860559938,0.0,0.539491270759,0.15,1.0
1.0,0.27263533039,0.9,1.0,-0.647301332977,0.207193137596,0.369083912704,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.448479332742,0.0,0.383355901095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.399893743292,0.0,0.536525471536,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.201679541848,0.0,0.600476820774,0.15,1.0
1.0,0.205780086896,0.9,1.0,-0.712646366487,0.170143175749,0.282241756921,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.361851939147,0.0,0.270048737986,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.00637239789833,0.0,0.541693478649,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.149717173271,0.0,0.617630167368,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.603438574109,0.0,0.378750822073,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.144920632182,0.0,0.349076017644,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.315555125578,0.0,0.639735046666,0.15,1.0
1.0,0.217669895803,0.9,1.0,0.605995268889,-0.100371634002,0.589860710998,0.85,1.0
1.0,0.308364835024,0.9,1.0,0.794555483651,-0.158950636538,0.541210696374,0.15,1.0
1.0,0.29783157845,0.9,1.0,-0.264786868236,0.0,0.418152700827,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.436793483954,0.0,0.384694049801,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.413287386372,0.0,0.765837425436,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.158077358831,0.0,0.283827887119,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.623796791996,0.0,0.66747793615,0.15,1.0
0.0,0.673781817048,0.9,0.0,0.158325902497,0.249427347757,0.631825833035,0.15,-1.0
1.0,0.327380952381,0.9,1.0,0.158325902497,0.0,0.631825833035,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.261950241689,0.0,0.423697252384,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0434747330484,0.0,0.268589051313,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.609860559938,0.0,0.210221825856,0.15,1.0
1.0,0.209629468864,0.9,1.0,0.0449529044185,0.0,0.537038703808,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.288074583663,0.0,0.21156414469,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.535635321816,0.0,0.478863047802,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.460079035815,0.0,0.569064096029,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.49641813923,0.0,0.636998494376,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.517010735036,0.0,0.344627192718,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.551268606209,0.0,0.575445009666,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0125182558369,0.0,0.553676772197,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.500035165251,0.0,0.256707478621,0.15,1.0
1.0,0.2639916796,0.9,1.0,-0.555555555556,0.0,0.200834020061,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.753691417192,0.0,0.520383285809,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.535156732375,0.0,0.756782081522,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0691276461299,0.0,0.491006094063,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.741411315551,0.0,0.512942767013,0.85,1.0
1.0,0.27453036321,0.9,1.0,0.524138217533,-0.0428176451718,0.260133531158,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0733014333269,0.0,0.629012987589,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.199561717929,0.0,0.308572025135,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.513546052209,0.0,0.660986866207,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.157762138128,0.0,0.472997387898,0.15,1.0
1.0,0.273629107202,0.9,1.0,-0.741806839611,0.173286956394,0.38226160792,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.30347622818,0.0,0.496239724183,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.430097738346,0.0,0.787474790945,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.153178006511,0.0,0.185688708004,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.26631243446,0.0,0.431410858176,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.406570753597,0.0,0.505044692355,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.30628899229,0.0,0.576056942493,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.519126183839,0.0,0.289764400802,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.584768493722,0.0,0.390672247549,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.686662410817,0.0,0.429088782534,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.390216077114,0.0,0.33524814055,0.15,1.0
1.0,0.293774782962,0.9,1.0,-0.380588423455,0.0,0.3107208811,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.43973444246,0.0,0.371545582436,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.257462444933,0.0,0.68353113289,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.464521402947,0.0,0.241698097012,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.298282902757,0.0,0.579007055601,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.555555555556,0.0,0.59647710001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.602080613693,0.0,0.585373349001,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.877296243701,0.0,0.522844293004,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.614982109799,0.0,0.683486985429,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.507485091912,0.0,0.686725379207,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.551812969831,0.0,0.676458644548,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.235962638687,0.0,0.51721707936,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.311678685945,0.0,0.690410536553,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.519770656799,0.0,0.546821376532,0.15,1.0
1.0,0.251580716097,0.9,1.0,-0.516728920189,0.0,0.648140165987,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.156075954665,0.0,0.533681910698,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.576559933399,0.0,0.7315390799,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0475387509125,0.0,0.501400659022,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.552105069253,0.0,0.743801278474,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.532745552272,0.0,0.664227816647,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.227591960777,0.0,0.200944763231,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.507301922291,0.0,0.560176169294,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.379786660917,0.0,0.753763053085,0.15,1.0
1.0,0.321468788383,0.9,1.0,0.417913707451,-0.00955827364109,0.468672764667,0.15,1.0
1.0,0.253725435996,0.9,1.0,0.0562193577674,0.0,0.555701431473,0.85,1.0
1.0,0.221072491123,0.9,1.0,0.264195186816,-0.0495577246347,0.354044982857,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0653096445108,0.0,0.526559374426,0.15,1.0
1.0,0.277221832788,0.9,1.0,0.407943404406,0.0,0.612344756669,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0183687349238,0.0,0.339440295516,0.85,1.0
1.0,0.295445008537,0.9,1.0,-0.649564344963,0.0,0.675032126144,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.238557831088,0.0,0.366646241401,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.080818404732,0.0,0.24643051031,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.713843750536,0.0,0.506858753222,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.548410795486,0.0,0.714370743961,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.702029511744,0.108409416474,0.392753311729,0.15,-1.0
1.0,0.327380952381,0.9,1.0,-0.702029511744,0.0,0.392753311729,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.713935591006,0.0,0.31694143041,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.523714228392,0.0,0.348621675605,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0569215965267,0.0,0.251198131907,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.677981803962,0.0,0.491963633358,0.15,1.0
1.0,0.263111926649,0.9,1.0,-0.0569215965267,0.0,0.251198131907,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.770110185394,0.0,0.458701404526,0.85,1.0
1.0,0.289764400802,0.9,1.0,0.227591960777,0.0,0.200944763231,0.15,1.0
1.0,0.301259605807,0.9,1.0,-0.169886235948,-0.151416959604,0.481523726459,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.457165303774,0.0,0.730955715613,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.76217278829,0.0,0.509457292657,0.85,1.0
1.0,0.240566844452,0.9,1.0,0.158077358831,0.0,0.283827887119,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.283112351081,0.0,0.553123533976,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.649564344963,0.0,0.675032126144,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.282924723685,0.0,0.675834857755,0.15,1.0
1.0,0.326268455102,0.9,1.0,0.482137493161,0.0,0.287199655494,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.111349659647,0.0,0.260647105567,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.365389815278,0.0,0.736647255789,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.102171516384,0.0,0.5426044396,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.210708701463,0.0,0.590784728378,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.00604562460653,0.0,0.577406389442,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.4656293376,0.0,0.445299624936,0.85,1.0
1.0,0.297661562457,0.9,1.0,-0.150150660737,0.0,0.587282080166,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.616533525211,0.0,0.565346778657,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0198271973985,0.0,0.518107427458,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.658838100297,0.0,0.459528708582,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0364293717161,0.0,0.459099883885,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.480298005622,0.0,0.752930479868,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.455183921554,0.0,0.297619047619,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.121495453823,0.0,0.472997387898,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.516495263964,0.0,0.719815834337,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.526949847088,0.0,0.6096998309,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.428825426417,0.0,0.424186638018,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.305153591495,0.0,0.706597184971,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.418158156918,0.0,0.404288205722,0.15,1.0
0.0,0.53305737994,0.9,0.0,-0.0647138265059,0.0711436158839,0.53248663338,0.15,-1.0
1.0,0.327380952381,0.9,1.0,-0.0647138265059,0.0,0.53248663338,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.340707356403,0.0,0.472009123205,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.466591888872,0.0,0.250047999951,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.146773556045,0.0,0.458824042826,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.100371634002,0.0,0.470208031941,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.420850266861,0.0,0.592504690584,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.452115154244,0.0,0.429767069493,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.421431358987,0.0,0.305244842552,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.193933800358,0.0,0.2766850033,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.281264268278,0.0,0.526559374426,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.640744792213,0.0,0.546581888804,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.08934471637,0.0,0.636975062348,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.609311371149,0.0,0.712519386555,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.723091782533,0.0,0.383214835946,0.15,1.0
0.0,0.553571429,0.9,0.0,0.596319329314,0.117782491418,0.319413020493,0.85,-1.0
1.0,0.327380952381,0.9,1.0,0.596319329314,0.0,0.319413020493,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.609860559938,0.0,0.210221825856,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0124084692007,0.0,0.559628229226,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.257997104924,0.0,0.581818382359,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.745624064864,0.0,0.483408615661,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.579660605548,0.0,0.622161251359,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.319592916868,0.0,0.330859463826,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.742141642711,0.0,0.478240517377,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.740513982375,0.0,0.499656498104,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.637438452039,0.0,0.427567661846,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.653525313211,0.0,0.582146899495,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.440823350625,0.0,0.350096678458,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.146773556045,0.0,0.458824042826,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.386773986022,0.0,0.201497905187,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.00561381310732,0.0,0.63097600114,0.85,1.0
1.0,0.311009330195,0.9,1.0,-0.572002714245,0.0588103912435,0.243021579184,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0665347130861,0.0,0.514706269248,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.354507129977,0.0,0.661463653007,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.213073509789,0.0,0.522954678544,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.546602169147,0.0,0.213487564844,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.512477470299,0.0,0.572505318082,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.753994742775,0.0,0.39781650824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.441178716233,0.0,0.48226071452,0.15,1.0
1.0,0.227675378076,0.9,1.0,-0.491426803608,0.0,0.252869032186,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.264109757432,0.0,0.501057933009,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.559006041859,0.0,0.743801278474,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.364339488359,0.0,0.605970951361,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0241050499926,0.0,0.405066199492,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.445301356785,0.0,0.47743916644,0.15,1.0
1.0,0.270912841766,0.9,1.0,0.0665347130861,0.0,0.514706269248,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.219319176552,0.0,0.524745790866,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.271495431076,0.0,0.214763687924,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.480298005622,0.0,0.752930479868,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0392571619736,0.0,0.524800823,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.405626196919,0.0,0.221072491123,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.530931243195,0.0,0.727468015079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.479260194455,0.0,0.545623074995,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.150061008608,0.0,0.276729766902,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.138345030956,0.0,0.524167669195,0.15,1.0
1.0,0.307078007836,0.9,1.0,-0.500405443687,0.0,0.42134203209,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.259722358339,0.0,0.212580673266,0.15,1.0
1.0,0.283783912278,0.9,1.0,0.139628795976,0.0,0.214816753866,0.15,1.0
1.0,0.247688614304,0.9,1.0,-0.566112313534,-0.162148423536,0.727049362415,0.15,1.0
1.0,0.267261446181,0.9,1.0,-0.327963594779,0.0,0.306870090952,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.351990694989,0.0,0.429637936624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.150927440441,0.0,0.246382035195,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.180764006682,0.0,0.563843809327,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.560119074838,0.0,0.533356143154,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.71023219394,0.0,0.424219248053,0.85,1.0
1.0,0.255999619096,0.9,1.0,0.0961360241313,0.0,0.583862794794,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.785847332622,0.0,0.578397711184,0.15,1.0
1.0,0.282285900739,0.9,1.0,-0.19865205369,0.0,0.203096645898,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.201255658572,0.0,0.538333505804,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.216365041651,0.0,0.355353782028,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.368839415947,0.0,0.203591196021,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.498764251034,0.0,0.248316050576,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0858389810886,0.0,0.61851939624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.755720761605,0.0,0.498997585839,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.231093691095,0.0,0.641414184198,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.114476565151,0.0,0.176480752079,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.114611763028,0.0,0.508215855993,0.15,1.0
1.0,0.319857235853,0.9,1.0,-0.456184423436,0.0,0.72261988954,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.536646817383,0.0,0.66831086984,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.181190038734,0.0,0.39781650824,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.452115154244,0.0,0.429767069493,0.15,1.0
1.0,0.277221832788,0.9,1.0,0.106366026965,0.0,0.476963783391,0.15,1.0
1.0,0.205070318811,0.9,1.0,-0.477281583384,0.0911857179169,0.490773736898,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.061890293272,0.0,0.562129500044,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.261250121195,0.0,0.474551314474,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.488634626126,0.0,0.460171350352,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.814628368344,0.0,0.539114547627,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.492143475402,0.0,0.633169436639,0.15,1.0
